from;r120670124124-biomass_gas-commodity;r120670124124-biomass_solid-commodity;r120670124124-electricity-import;r120670124124-h2-commodity;r120670124124-residual_waste-commodity
2019-07-08 12:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-07-08 13:00:00;0.0;0.0029521130060398727;0.0;0.0;0.0
2019-07-08 14:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-08 15:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-08 16:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-08 17:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-08 18:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-08 19:00:00;0.0;0.0;5.877651218468295;0.0;0.0
2019-07-08 20:00:00;0.0;0.0;5.92434010528563;0.0;0.0
2019-07-08 21:00:00;0.0;0.0;5.595998974862117;0.0;0.0
2019-07-08 22:00:00;0.0;0.0;5.075973779147936;0.0;0.0
2019-07-08 23:00:00;0.0;0.0;4.3292263544880285;0.0;0.0
2019-07-09 00:00:00;0.0;0.0;3.716565689562642;0.0;0.0
2019-07-09 01:00:00;0.0;0.0;3.1607558775679596;0.0;0.0
2019-07-09 02:00:00;0.0;0.0;2.7777000245944063;0.0;0.0
2019-07-09 03:00:00;0.0;0.0;2.608955152061444;0.0;0.0
2019-07-09 04:00:00;0.0;0.0;2.4025378876518695;0.0;0.0
2019-07-09 05:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-09 06:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-09 07:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-09 08:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-09 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-09 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-09 11:00:00;0.0;0.001337566285993666;0.0;0.0;0.0
2019-07-09 12:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-07-09 13:00:00;0.0;0.0029521130060398727;0.0;0.0;0.0
2019-07-09 14:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-07-09 15:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-09 16:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-09 17:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-09 18:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-09 19:00:00;0.0;0.0;1.8760521981791678;0.0;0.0
2019-07-09 20:00:00;0.0;0.0;5.482182588098775;0.0;0.0
2019-07-09 21:00:00;0.0;0.0;5.194244903710244;0.0;0.0
2019-07-09 22:00:00;0.0;0.0;4.954516490773488;0.0;0.0
2019-07-09 23:00:00;0.0;0.0;4.342082549450767;0.0;0.0
2019-07-10 00:00:00;0.0;0.0;3.859992724725572;0.0;0.0
2019-07-10 01:00:00;0.0;0.0;3.170940260794996;0.0;0.0
2019-07-10 02:00:00;0.0;0.0;2.7145090743220823;0.0;0.0
2019-07-10 03:00:00;0.0;0.0;2.576674451643324;0.0;0.0
2019-07-10 04:00:00;0.0;0.0;2.4101286537430595;0.0;0.0
2019-07-10 05:00:00;0.0;0.0;0.6215818309985235;0.0;0.0
2019-07-10 06:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-10 07:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-10 08:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-10 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-10 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-10 11:00:00;0.0;0.001337566285993666;0.0;0.0;0.0
2019-07-10 12:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-07-10 13:00:00;0.0;0.0029521130060398727;0.0;0.0;0.0
2019-07-10 14:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-10 15:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-10 16:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-10 17:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-10 18:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-10 19:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-10 20:00:00;0.0;0.0;1.200751502563774;0.0;0.0
2019-07-10 21:00:00;0.0;0.0;5.211189857315126;0.0;0.0
2019-07-10 22:00:00;0.0;0.0;4.77231308125498;0.0;0.0
2019-07-10 23:00:00;0.0;0.0;4.037191119881962;0.0;0.0
2019-07-11 00:00:00;0.0;0.0;3.6049972055549806;0.0;0.0
2019-07-11 01:00:00;0.0;0.0;2.9343650466388382;0.0;0.0
2019-07-11 02:00:00;0.0;0.0;2.6757724276631016;0.0;0.0
2019-07-11 03:00:00;0.0;0.0;2.4758955440733086;0.0;0.0
2019-07-11 04:00:00;0.0;0.0;2.183487097193152;0.0;0.0
2019-07-11 05:00:00;0.0;0.0;2.071838002865322;0.0;0.0
2019-07-11 06:00:00;0.0;0.0;2.751917362599114;0.0;0.0
2019-07-11 07:00:00;0.0;0.0;2.908621478944777;0.0;0.0
2019-07-11 08:00:00;0.0;0.003836250682208132;5.107997205950671;0.0;0.0
2019-07-11 09:00:00;0.0;0.003836250682208132;3.965239100663271;0.0;0.0
2019-07-11 10:00:00;0.0;0.003836250682208132;3.2753390243207825;0.0;0.0
2019-07-11 11:00:00;0.0;0.001337566285993666;0.0;0.0;0.0
2019-07-11 12:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-07-11 13:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-07-11 14:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-07-11 15:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-11 16:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-11 17:00:00;0.0;0.0;2.2680378336080547;0.0;0.0
2019-07-11 18:00:00;0.0;0.0;5.778941758889171;0.0;0.0
2019-07-11 19:00:00;0.0;0.0;6.1659061117180105;0.0;0.0
2019-07-11 20:00:00;0.0;0.0;6.159575007322221;0.0;0.0
2019-07-11 21:00:00;0.0;0.0;5.548172992137323;0.0;0.0
2019-07-11 22:00:00;0.0;0.0;4.893156724085458;0.0;0.0
2019-07-11 23:00:00;0.0;0.0;4.215932954937001;0.0;0.0
2019-07-12 00:00:00;0.0;0.0;3.455164216744892;0.0;0.0
2019-07-12 01:00:00;0.0;0.0;2.901373867190811;0.0;0.0
2019-07-12 02:00:00;0.0;0.0;2.685369978231406;0.0;0.0
2019-07-12 03:00:00;0.0;0.0;2.527131564512834;0.0;0.0
2019-07-12 04:00:00;0.0;0.0;2.293858363505765;0.0;0.0
2019-07-12 05:00:00;0.0;0.0;0.11051099710525536;0.0;0.0
2019-07-12 06:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-12 07:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-12 08:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-12 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-12 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-12 11:00:00;0.0;0.001337566285993666;0.0;0.0;0.0
2019-07-12 12:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-07-12 13:00:00;0.0;0.0029521130060398727;0.0;0.0;0.0
2019-07-12 14:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-12 15:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-12 16:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-12 17:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-12 18:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-12 19:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-12 20:00:00;0.0;0.0;4.88910471898075;0.0;0.0
2019-07-12 21:00:00;0.0;0.0;5.488457934156635;0.0;0.0
2019-07-12 22:00:00;0.0;0.0;5.263958408626997;0.0;0.0
2019-07-12 23:00:00;0.0;0.0;4.313764705713868;0.0;0.0
2019-07-13 00:00:00;0.0;0.0;3.438221601406217;0.0;0.0
2019-07-13 01:00:00;0.0;0.0;2.8352547068606246;0.0;0.0
2019-07-13 02:00:00;0.0;0.0;2.541274714611483;0.0;0.0
2019-07-13 03:00:00;0.0;0.0;2.4570169081099182;0.0;0.0
2019-07-13 04:00:00;0.0;0.0;2.300432498409582;0.0;0.0
2019-07-13 05:00:00;0.0;0.0;0.8853693633109656;0.0;0.0
2019-07-13 06:00:00;0.0;0.0;1.6559160707329306;0.0;0.0
2019-07-13 07:00:00;0.0;0.0;0.691352934125276;0.0;0.0
2019-07-13 08:00:00;0.0;0.0;0.8494266527650556;0.0;0.0
2019-07-13 09:00:00;0.0;0.0;1.330602514454525;0.0;0.0
2019-07-13 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-13 11:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-13 12:00:00;0.0;0.0;0.6687028454676782;0.0;0.0
2019-07-13 13:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-13 14:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-13 15:00:00;0.0;0.0;1.4251130113382344;0.0;0.0
2019-07-13 16:00:00;0.0;0.0;3.710194219261578;0.0;0.0
2019-07-13 17:00:00;0.0;0.0;5.137923420545045;0.0;0.0
2019-07-13 18:00:00;0.0;0.0;5.7704309990011335;0.0;0.0
2019-07-13 19:00:00;0.0;0.0;6.060183199308007;0.0;0.0
2019-07-13 20:00:00;0.0;0.0;5.874347193721958;0.0;0.0
2019-07-13 21:00:00;0.0;0.0;5.323308044090094;0.0;0.0
2019-07-13 22:00:00;0.0;0.0;5.37939057198652;0.0;0.0
2019-07-13 23:00:00;0.0;0.0;4.3100905061683195;0.0;0.0
2019-07-14 00:00:00;0.0;0.0;3.379884884576799;0.0;0.0
2019-07-14 01:00:00;0.0;0.0;2.7809070479024975;0.0;0.0
2019-07-14 02:00:00;0.0;0.0;2.5726448476719437;0.0;0.0
2019-07-14 03:00:00;0.0;0.0;2.4320479760750073;0.0;0.0
2019-07-14 04:00:00;0.0;0.0;2.35833453448779;0.0;0.0
2019-07-14 05:00:00;0.0;0.0;2.146513508862194;0.0;0.0
2019-07-14 06:00:00;0.0;0.0;1.6926515032356368;0.0;0.0
2019-07-14 07:00:00;0.0;0.0;3.392692520605552;0.0;0.0
2019-07-14 08:00:00;0.0;0.0;4.88888515901264;0.0;0.0
2019-07-14 09:00:00;0.0;0.0;3.8716931912122567;0.0;0.0
2019-07-14 10:00:00;0.0;0.0;3.5367929442341812;0.0;0.0
2019-07-14 11:00:00;0.0;0.0;1.2105714138946384;0.0;0.0
2019-07-14 12:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-14 13:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-14 14:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-14 15:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-14 16:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-14 17:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-14 18:00:00;0.0;0.0;5.672176309143655;0.0;0.0
2019-07-14 19:00:00;0.0;0.0;6.024847959929883;0.0;0.0
2019-07-14 20:00:00;0.0;0.0;5.78712609450153;0.0;0.0
2019-07-14 21:00:00;0.0;0.0;5.181823591233696;0.0;0.0
2019-07-14 22:00:00;0.0;0.0;5.184456365661157;0.0;0.0
2019-07-14 23:00:00;0.0;0.0;4.505896701930463;0.0;0.0
2019-07-15 00:00:00;0.0;0.0;3.530449920335209;0.0;0.0
2019-07-15 01:00:00;0.0;0.0;2.91659997930267;0.0;0.0
2019-07-15 02:00:00;0.0;0.0;2.6326552840272104;0.0;0.0
2019-07-15 03:00:00;0.0;0.0;2.528040649796445;0.0;0.0
2019-07-15 04:00:00;0.0;0.0;2.3777499276231353;0.0;0.0
2019-07-15 05:00:00;0.0;0.0;0.12586107506624433;0.0;0.0
2019-07-15 06:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-15 07:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-15 08:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-07-15 09:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-07-15 10:00:00;0.0;0.003836250682208132;1.2424051774866731;0.0;0.0
2019-07-15 11:00:00;0.0;0.003836250682208132;3.3795906017407376;0.0;0.0
2019-07-15 12:00:00;0.0;0.003836250682208132;3.7268973422208806;0.0;0.0
2019-07-15 13:00:00;0.0;0.003836250682208132;4.606572885708482;0.0;0.0
2019-07-15 14:00:00;0.0;0.003836250682208132;3.7456720080150276;0.0;0.0
2019-07-15 15:00:00;0.0;0.0;3.849781468256875;0.0;0.0
2019-07-15 16:00:00;0.0;0.0;4.3981811281817045;0.0;0.0
2019-07-15 17:00:00;0.0;0.0;4.660972198599663;0.0;0.0
2019-07-15 18:00:00;0.0;0.0;5.838188352781792;0.0;0.0
2019-07-15 19:00:00;0.0;0.0;6.128170185492194;0.0;0.0
2019-07-15 20:00:00;0.0;0.0;5.985988443314871;0.0;0.0
2019-07-15 21:00:00;0.0;0.0;5.630993297995921;0.0;0.0
2019-07-15 22:00:00;0.0;0.0;5.256027590496879;0.0;0.0
2019-07-15 23:00:00;0.0;0.0;4.492657619021605;0.0;0.0
2019-07-16 00:00:00;0.0;0.0;3.8734488551798627;0.0;0.0
2019-07-16 01:00:00;0.0;0.0;3.2983368030095224;0.0;0.0
2019-07-16 02:00:00;0.0;0.0;2.869325506159488;0.0;0.0
2019-07-16 03:00:00;0.0;0.0;2.6441296114586783;0.0;0.0
2019-07-16 04:00:00;0.0;0.0;2.4426421367367754;0.0;0.0
2019-07-16 05:00:00;0.0;0.0;0.22978928569786428;0.0;0.0
2019-07-16 06:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-16 07:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-16 08:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-16 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-16 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-16 11:00:00;0.0;0.001337566285993666;0.0;0.0;0.0
2019-07-16 12:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-07-16 13:00:00;0.0;0.0029521130060398727;0.0;0.0;0.0
2019-07-16 14:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-16 15:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-16 16:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-16 17:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-16 18:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-16 19:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-16 20:00:00;0.0;0.0;2.171283348045473;0.0;0.0
2019-07-16 21:00:00;0.0;0.0;5.343219011623527;0.0;0.0
2019-07-16 22:00:00;0.0;0.0;4.895070487990195;0.0;0.0
2019-07-16 23:00:00;0.0;0.0;4.315235310962136;0.0;0.0
2019-07-17 00:00:00;0.0;0.0;3.9017573703979282;0.0;0.0
2019-07-17 01:00:00;0.0;0.0;3.4012125161324045;0.0;0.0
2019-07-17 02:00:00;0.0;0.0;2.888984769508386;0.0;0.0
2019-07-17 03:00:00;0.0;0.0;2.646641149854785;0.0;0.0
2019-07-17 04:00:00;0.0;0.0;2.5175912102291824;0.0;0.0
2019-07-17 05:00:00;0.0;0.0;1.4258132590090478;0.0;0.0
2019-07-17 06:00:00;0.0;0.0;1.6282823494211858;0.0;0.0
2019-07-17 07:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-17 08:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-17 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-17 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-17 11:00:00;0.0;0.001337566285993666;0.0;0.0;0.0
2019-07-17 12:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-07-17 13:00:00;0.0;0.0029521130060398727;0.0;0.0;0.0
2019-07-17 14:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-07-17 15:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-17 16:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-17 17:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-17 18:00:00;0.0;0.0;1.6181337943406522;0.0;0.0
2019-07-17 19:00:00;0.0;0.0;5.310835224109787;0.0;0.0
2019-07-17 20:00:00;0.0;0.0;5.262655840946167;0.0;0.0
2019-07-17 21:00:00;0.0;0.0;4.934046573105851;0.0;0.0
2019-07-17 22:00:00;0.0;0.0;4.55608519339894;0.0;0.0
2019-07-17 23:00:00;0.0;0.0;4.042419275498868;0.0;0.0
2019-07-18 00:00:00;0.0;0.0;3.4357976889854993;0.0;0.0
2019-07-18 01:00:00;0.0;0.0;2.8218045527359212;0.0;0.0
2019-07-18 02:00:00;0.0;0.0;2.563077386602714;0.0;0.0
2019-07-18 03:00:00;0.0;0.0;2.454309910226872;0.0;0.0
2019-07-18 04:00:00;0.0;0.0;2.4865448282505227;0.0;0.0
2019-07-18 05:00:00;0.0;0.0;1.7893052676729966;0.0;0.0
2019-07-18 06:00:00;0.0;0.0;1.0165491647130906;0.0;0.0
2019-07-18 07:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-18 08:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-18 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-18 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-18 11:00:00;0.0;0.001337566285993666;0.0;0.0;0.0
2019-07-18 12:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-07-18 13:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-07-18 14:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-07-18 15:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-18 16:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-18 17:00:00;0.0;0.0;2.222224501865308;0.0;0.0
2019-07-18 18:00:00;0.0;0.0;5.760146295634769;0.0;0.0
2019-07-18 19:00:00;0.0;0.0;6.271953552788553;0.0;0.0
2019-07-18 20:00:00;0.0;0.0;6.029241966551832;0.0;0.0
2019-07-18 21:00:00;0.0;0.0;5.559627480691781;0.0;0.0
2019-07-18 22:00:00;0.0;0.0;5.16982493303421;0.0;0.0
2019-07-18 23:00:00;0.0;0.0;4.299117802403999;0.0;0.0
2019-07-19 00:00:00;0.0;0.0;3.5296963652629825;0.0;0.0
2019-07-19 01:00:00;0.0;0.0;2.8725343544694586;0.0;0.0
2019-07-19 02:00:00;0.0;0.0;2.581077477077853;0.0;0.0
2019-07-19 03:00:00;0.0;0.0;2.5789021029022887;0.0;0.0
2019-07-19 04:00:00;0.0;0.0;2.4275857661580993;0.0;0.0
2019-07-19 05:00:00;0.0;0.0;0.2558611425390138;0.0;0.0
2019-07-19 06:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-19 07:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-19 08:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-19 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-19 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-19 11:00:00;0.0;0.001337566285993666;0.0;0.0;0.0
2019-07-19 12:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-07-19 13:00:00;0.0;0.0029521130060398727;0.0;0.0;0.0
2019-07-19 14:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-19 15:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-19 16:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-19 17:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-19 18:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-19 19:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-19 20:00:00;0.0;0.0;2.315183569857905;0.0;0.0
2019-07-19 21:00:00;0.0;0.0;5.441011122986803;0.0;0.0
2019-07-19 22:00:00;0.0;0.0;5.151478202839266;0.0;0.0
2019-07-19 23:00:00;0.0;0.0;4.34727202250981;0.0;0.0
2019-07-20 00:00:00;0.0;0.0;3.5468827718691966;0.0;0.0
2019-07-20 01:00:00;0.0;0.0;2.9770985530073384;0.0;0.0
2019-07-20 02:00:00;0.0;0.0;2.6522865094922796;0.0;0.0
2019-07-20 03:00:00;0.0;0.0;2.5043387802635952;0.0;0.0
2019-07-20 04:00:00;0.0;0.0;2.498126451658253;0.0;0.0
2019-07-20 05:00:00;0.0;0.0;2.502825155387336;0.0;0.0
2019-07-20 06:00:00;0.0;0.0;3.317541588287213;0.0;0.0
2019-07-20 07:00:00;0.0;0.0;4.18331774049134;0.0;0.0
2019-07-20 08:00:00;0.0;0.0;5.034302115106151;0.0;0.0
2019-07-20 09:00:00;0.0;0.0;2.54016100504365;0.0;0.0
2019-07-20 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-20 11:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-20 12:00:00;0.0;0.0;2.3445062513557096;0.0;0.0
2019-07-20 13:00:00;0.0;0.0;1.379189305549029;0.0;0.0
2019-07-20 14:00:00;0.0;0.0;1.582062218841359;0.0;0.0
2019-07-20 15:00:00;0.0;0.0;2.866695300981644;0.0;0.0
2019-07-20 16:00:00;0.0;0.0;4.569653873305369;0.0;0.0
2019-07-20 17:00:00;0.0;0.0;5.596610395812129;0.0;0.0
2019-07-20 18:00:00;0.0;0.0;5.784398879223201;0.0;0.0
2019-07-20 19:00:00;0.0;0.0;5.997428729504929;0.0;0.0
2019-07-20 20:00:00;0.0;0.0;5.86570362558708;0.0;0.0
2019-07-20 21:00:00;0.0;0.0;5.458406186279901;0.0;0.0
2019-07-20 22:00:00;0.0;0.0;5.018576602098607;0.0;0.0
2019-07-20 23:00:00;0.0;0.0;4.136331823318075;0.0;0.0
2019-07-21 00:00:00;0.0;0.0;3.3658735216899203;0.0;0.0
2019-07-21 01:00:00;0.0;0.0;2.7571421451051767;0.0;0.0
2019-07-21 02:00:00;0.0;0.0;2.4873551839241395;0.0;0.0
2019-07-21 03:00:00;0.0;0.0;2.4265700606207545;0.0;0.0
2019-07-21 04:00:00;0.0;0.0;2.498615150962149;0.0;0.0
2019-07-21 05:00:00;0.0;0.0;2.6344063061028;0.0;0.0
2019-07-21 06:00:00;0.0;0.0;3.6073424757451193;0.0;0.0
2019-07-21 07:00:00;0.0;0.0;4.917802845181613;0.0;0.0
2019-07-21 08:00:00;0.0;0.0;5.920584069813439;0.0;0.0
2019-07-21 09:00:00;0.0;0.0;5.572654919753415;0.0;0.0
2019-07-21 10:00:00;0.0;0.0;4.417701017622921;0.0;0.0
2019-07-21 11:00:00;0.0;0.0;4.401646880913374;0.0;0.0
2019-07-21 12:00:00;0.0;0.0;4.210566465708876;0.0;0.0
2019-07-21 13:00:00;0.0;0.0;4.4533971410099005;0.0;0.0
2019-07-21 14:00:00;0.0;0.0;4.707439485021341;0.0;0.0
2019-07-21 15:00:00;0.0;0.0;4.134133316492848;0.0;0.0
2019-07-21 16:00:00;0.0;0.0;4.818063349796486;0.0;0.0
2019-07-21 17:00:00;0.0;0.0;5.337671646175135;0.0;0.0
2019-07-21 18:00:00;0.0;0.0;5.933539536849617;0.0;0.0
2019-07-21 19:00:00;0.0;0.0;5.9474933258646745;0.0;0.0
2019-07-21 20:00:00;0.0;0.0;5.7820796161969685;0.0;0.0
2019-07-21 21:00:00;0.0;0.0;5.486690844833578;0.0;0.0
2019-07-21 22:00:00;0.0;0.0;5.166331534685492;0.0;0.0
2019-07-21 23:00:00;0.0;0.0;4.4655490589127975;0.0;0.0
2019-07-22 00:00:00;0.0;0.0;3.6149305739158173;0.0;0.0
2019-07-22 01:00:00;0.0;0.0;2.9826930902556694;0.0;0.0
2019-07-22 02:00:00;0.0;0.0;2.695609705161074;0.0;0.0
2019-07-22 03:00:00;0.0;0.0;2.5697752046923377;0.0;0.0
2019-07-22 04:00:00;0.0;0.0;2.5955149547097918;0.0;0.0
2019-07-22 05:00:00;0.0;0.0;2.6861775994717547;0.0;0.0
2019-07-22 06:00:00;0.0;0.0;3.8029360314031546;0.0;0.0
2019-07-22 07:00:00;0.0;0.0;4.890153423291245;0.0;0.0
2019-07-22 08:00:00;0.0;0.003836250682208132;5.912219359212332;0.0;0.0
2019-07-22 09:00:00;0.0;0.003836250682208132;5.410141936443113;0.0;0.0
2019-07-22 10:00:00;0.0;0.003836250682208132;4.7030393397622685;0.0;0.0
2019-07-22 11:00:00;0.0;0.003836250682208132;4.4179045936389105;0.0;0.0
2019-07-22 12:00:00;0.0;0.003836250682208132;4.307275526979561;0.0;0.0
2019-07-22 13:00:00;0.0;0.003836250682208132;4.4504074347798275;0.0;0.0
2019-07-22 14:00:00;0.0;0.003836250682208132;5.178235195160133;0.0;0.0
2019-07-22 15:00:00;0.0;0.0;4.69384620539414;0.0;0.0
2019-07-22 16:00:00;0.0;0.0;4.9612791068464865;0.0;0.0
2019-07-22 17:00:00;0.0;0.0;5.7384216431058395;0.0;0.0
2019-07-22 18:00:00;0.0;0.0;5.997125024599964;0.0;0.0
2019-07-22 19:00:00;0.0;0.0;6.15684082285601;0.0;0.0
2019-07-22 20:00:00;0.0;0.0;5.912569502650976;0.0;0.0
2019-07-22 21:00:00;0.0;0.0;5.645675335242537;0.0;0.0
2019-07-22 22:00:00;0.0;0.0;5.2088336136664894;0.0;0.0
2019-07-22 23:00:00;0.0;0.0;4.477023451768945;0.0;0.0
2019-07-23 00:00:00;0.0;0.0;3.9965397602408124;0.0;0.0
2019-07-23 01:00:00;0.0;0.0;3.3178091375577505;0.0;0.0
2019-07-23 02:00:00;0.0;0.0;2.871073896666055;0.0;0.0
2019-07-23 03:00:00;0.0;0.0;2.702929616766903;0.0;0.0
2019-07-23 04:00:00;0.0;0.0;2.7307624836186446;0.0;0.0
2019-07-23 05:00:00;0.0;0.0;2.586910001147309;0.0;0.0
2019-07-23 06:00:00;0.0;0.0;2.5008843929976647;0.0;0.0
2019-07-23 07:00:00;0.0;0.0;0.5575467733862358;0.0;0.0
2019-07-23 08:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-07-23 09:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-07-23 10:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-07-23 11:00:00;0.0;0.003836250682208132;2.3789357319073;0.0;0.0
2019-07-23 12:00:00;0.0;0.003836250682208132;1.203522758056609;0.0;0.0
2019-07-23 13:00:00;0.0;0.003836250682208132;3.6748791939479686;0.0;0.0
2019-07-23 14:00:00;0.0;0.003836250682208132;2.349238868232787;0.0;0.0
2019-07-23 15:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-23 16:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-23 17:00:00;0.0;0.0;2.9968868879723543;0.0;0.0
2019-07-23 18:00:00;0.0;0.0;5.761340911912356;0.0;0.0
2019-07-23 19:00:00;0.0;0.0;5.885472765906434;0.0;0.0
2019-07-23 20:00:00;0.0;0.0;5.8240100158127195;0.0;0.0
2019-07-23 21:00:00;0.0;0.0;5.513816554362044;0.0;0.0
2019-07-23 22:00:00;0.0;0.0;4.826402101685439;0.0;0.0
2019-07-23 23:00:00;0.0;0.0;4.498062786518722;0.0;0.0
2019-07-24 00:00:00;0.0;0.0;4.095944760122027;0.0;0.0
2019-07-24 01:00:00;0.0;0.0;3.4769892006163583;0.0;0.0
2019-07-24 02:00:00;0.0;0.0;2.9635546548921843;0.0;0.0
2019-07-24 03:00:00;0.0;0.0;2.7178209847962256;0.0;0.0
2019-07-24 04:00:00;0.0;0.0;2.5171414728034525;0.0;0.0
2019-07-24 05:00:00;0.0;0.0;0.2923473894689659;0.0;0.0
2019-07-24 06:00:00;0.0;0.0;0.0;0.0;0.0
