from;r120670201201-biomass_gas-commodity;r120670201201-biomass_solid-commodity;r120670201201-electricity-import;r120670201201-h2-commodity;r120670201201-residual_waste-commodity
2019-11-06 15:00:00;0.0;1.357918685122518;99.08488842587464;0.0;0.0
2019-11-06 16:00:00;0.0;0.7947187527045582;99.11460175445563;0.0;0.0
2019-11-06 17:00:00;0.0;0.2880261223608619;99.99329032707153;0.0;0.0
2019-11-06 18:00:00;0.0;0.0;100.92558442937496;0.0;0.0
2019-11-06 19:00:00;0.0;0.0;101.39372254387479;0.0;0.0
2019-11-06 20:00:00;0.0;0.0;101.2614008513422;0.0;0.0
2019-11-06 21:00:00;0.0;0.0;99.73535998913943;0.0;0.0
2019-11-06 22:00:00;0.0;0.0;98.48046905440843;0.0;0.0
2019-11-06 23:00:00;0.0;0.0;96.70683768043752;0.0;0.0
2019-11-07 00:00:00;0.0;0.0;100.82405374445521;0.0;0.0
2019-11-07 01:00:00;0.0;0.0;100.52556388975921;0.0;0.0
2019-11-07 02:00:00;0.0;0.0;100.23678255191051;0.0;0.0
2019-11-07 03:00:00;0.0;0.0;100.04397992073427;0.0;0.0
2019-11-07 04:00:00;0.0;0.0;100.29903228444309;0.0;0.0
2019-11-07 05:00:00;0.0;0.0;101.28895004582989;0.0;0.0
2019-11-07 06:00:00;0.0;0.0;117.68390235745737;0.0;0.0
2019-11-07 07:00:00;0.0;0.8513439403239955;102.63314951485015;0.0;0.0
2019-11-07 08:00:00;0.0;1.6614632843870556;13.28382668684454;0.0;0.0
2019-11-07 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-07 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-07 11:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-07 12:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-07 13:00:00;0.0;1.8003935316434716;0.0;0.0;0.0
2019-11-07 14:00:00;0.0;1.8003935316434716;80.74855540790773;0.0;0.0
2019-11-07 15:00:00;0.0;1.357918685122518;124.00039716517702;0.0;0.0
2019-11-07 16:00:00;0.0;0.7947187527045582;124.14964013064078;0.0;0.0
2019-11-07 17:00:00;0.0;0.2880261223608619;123.4832085268998;0.0;0.0
2019-11-07 18:00:00;0.0;0.0;123.29712904359783;0.0;0.0
2019-11-07 19:00:00;0.0;0.0;122.44548878710019;0.0;0.0
2019-11-07 20:00:00;0.0;0.0;121.1315289188162;0.0;0.0
2019-11-07 21:00:00;0.0;0.0;119.72207459947819;0.0;0.0
2019-11-07 22:00:00;0.0;0.0;118.35025361040849;0.0;0.0
2019-11-07 23:00:00;0.0;0.0;102.33013575130315;0.0;0.0
2019-11-08 00:00:00;0.0;0.0;101.24170309638836;0.0;0.0
2019-11-08 01:00:00;0.0;0.0;100.72046894418366;0.0;0.0
2019-11-08 02:00:00;0.0;0.0;100.91289724550985;0.0;0.0
2019-11-08 03:00:00;0.0;0.0;99.92359680115571;0.0;0.0
2019-11-08 04:00:00;0.0;0.0;100.8721163667773;0.0;0.0
2019-11-08 05:00:00;0.0;0.0;101.92629559051029;0.0;0.0
2019-11-08 06:00:00;0.0;0.0;118.49980832034689;0.0;0.0
2019-11-08 07:00:00;0.0;0.8513439403239955;104.17162439424781;0.0;0.0
2019-11-08 08:00:00;0.0;1.6614632843870556;17.920297811523834;0.0;0.0
2019-11-08 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-08 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-08 11:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-08 12:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-08 13:00:00;0.0;1.8003935316434716;0.0;0.0;0.0
2019-11-08 14:00:00;0.0;1.8003935316434716;79.38378964493864;0.0;0.0
2019-11-08 15:00:00;0.0;1.357918685122518;124.19758182464747;0.0;0.0
2019-11-08 16:00:00;0.0;0.7947187527045582;124.26389325516871;0.0;0.0
2019-11-08 17:00:00;0.0;0.2880261223608619;123.34117022092671;0.0;0.0
2019-11-08 18:00:00;0.0;0.0;123.34777665188028;0.0;0.0
2019-11-08 19:00:00;0.0;0.0;122.57394025918418;0.0;0.0
2019-11-08 20:00:00;0.0;0.0;121.2377652872394;0.0;0.0
2019-11-08 21:00:00;0.0;0.0;119.98297448081495;0.0;0.0
2019-11-08 22:00:00;0.0;0.0;117.8629328598723;0.0;0.0
2019-11-08 23:00:00;0.0;0.0;102.31672059911315;0.0;0.0
2019-11-09 00:00:00;0.0;0.0;101.24703285212135;0.0;0.0
2019-11-09 01:00:00;0.0;0.0;99.77343100736279;0.0;0.0
2019-11-09 02:00:00;0.0;0.0;98.92446670228347;0.0;0.0
2019-11-09 03:00:00;0.0;0.0;98.41114196097308;0.0;0.0
2019-11-09 04:00:00;0.0;0.0;98.5537897016209;0.0;0.0
2019-11-09 05:00:00;0.0;0.0;99.8541154660241;0.0;0.0
2019-11-09 06:00:00;0.0;0.0;115.35687504723553;0.0;0.0
2019-11-09 07:00:00;0.0;0.0;114.81022735078533;0.0;0.0
2019-11-09 08:00:00;0.0;0.0;93.06335615154995;0.0;0.0
2019-11-09 09:00:00;0.0;0.0;90.67291994211303;0.0;0.0
2019-11-09 10:00:00;0.0;0.0;89.62000794956685;0.0;0.0
2019-11-09 11:00:00;0.0;0.0;96.85688398726795;0.0;0.0
2019-11-09 12:00:00;0.0;0.0;102.34569873079437;0.0;0.0
2019-11-09 13:00:00;0.0;0.0;105.44816080403487;0.0;0.0
2019-11-09 14:00:00;0.0;0.0;116.93682374439967;0.0;0.0
2019-11-09 15:00:00;0.0;0.0;122.1501034983332;0.0;0.0
2019-11-09 16:00:00;0.0;0.0;121.93144992569412;0.0;0.0
2019-11-09 17:00:00;0.0;0.0;120.91041866013323;0.0;0.0
2019-11-09 18:00:00;0.0;0.0;120.4261678195714;0.0;0.0
2019-11-09 19:00:00;0.0;0.0;119.8259825533047;0.0;0.0
2019-11-09 20:00:00;0.0;0.0;118.0891129333599;0.0;0.0
2019-11-09 21:00:00;0.0;0.0;116.71614345061832;0.0;0.0
2019-11-09 22:00:00;0.0;0.0;115.41517620564373;0.0;0.0
2019-11-09 23:00:00;0.0;0.0;99.68789971640423;0.0;0.0
2019-11-10 00:00:00;0.0;0.0;98.97048473983887;0.0;0.0
2019-11-10 01:00:00;0.0;0.0;98.38130618656722;0.0;0.0
2019-11-10 02:00:00;0.0;0.0;98.1124594417908;0.0;0.0
2019-11-10 03:00:00;0.0;0.0;98.03791228658508;0.0;0.0
2019-11-10 04:00:00;0.0;0.0;98.29494806420041;0.0;0.0
2019-11-10 05:00:00;0.0;0.0;99.12125299747863;0.0;0.0
2019-11-10 06:00:00;0.0;0.0;115.17145301973892;0.0;0.0
2019-11-10 07:00:00;0.0;0.0;116.03680761724225;0.0;0.0
2019-11-10 08:00:00;0.0;0.0;117.61592711265173;0.0;0.0
2019-11-10 09:00:00;0.0;0.0;119.97081335645562;0.0;0.0
2019-11-10 10:00:00;0.0;0.0;115.49691949411451;0.0;0.0
2019-11-10 11:00:00;0.0;0.0;110.23333423943859;0.0;0.0
2019-11-10 12:00:00;0.0;0.0;102.51727544827806;0.0;0.0
2019-11-10 13:00:00;0.0;0.0;43.94501369204055;0.0;0.0
2019-11-10 14:00:00;0.0;0.0;103.77562498186879;0.0;0.0
2019-11-10 15:00:00;0.0;0.0;122.14641872822764;0.0;0.0
2019-11-10 16:00:00;0.0;0.0;122.04011119714374;0.0;0.0
2019-11-10 17:00:00;0.0;0.0;121.0878849503994;0.0;0.0
2019-11-10 18:00:00;0.0;0.0;121.03711336147653;0.0;0.0
2019-11-10 19:00:00;0.0;0.0;119.94414203781693;0.0;0.0
2019-11-10 20:00:00;0.0;0.0;119.36169153832564;0.0;0.0
2019-11-10 21:00:00;0.0;0.0;117.55083189844588;0.0;0.0
2019-11-10 22:00:00;0.0;0.0;117.59011143481197;0.0;0.0
2019-11-10 23:00:00;0.0;0.0;101.95026051593705;0.0;0.0
2019-11-11 00:00:00;0.0;0.0;102.14903751547338;0.0;0.0
2019-11-11 01:00:00;0.0;0.0;101.70268664170648;0.0;0.0
2019-11-11 02:00:00;0.0;0.0;101.55064041261035;0.0;0.0
2019-11-11 03:00:00;0.0;0.0;101.36999258138569;0.0;0.0
2019-11-11 04:00:00;0.0;0.0;102.00736051079399;0.0;0.0
2019-11-11 05:00:00;0.0;0.0;103.04800534031548;0.0;0.0
2019-11-11 06:00:00;0.0;0.0;119.29768188527935;0.0;0.0
2019-11-11 07:00:00;0.0;2.0228509284766;88.22151065342497;0.0;0.0
2019-11-11 08:00:00;0.0;2.569141339693412;48.83261118459843;0.0;0.0
2019-11-11 09:00:00;0.0;2.3938104333846173;7.786851471518407;0.0;0.0
2019-11-11 10:00:00;0.0;1.5123674092826096;0.0;0.0;0.0
2019-11-11 11:00:00;0.0;1.5123674092826096;0.0;0.0;0.0
2019-11-11 12:00:00;0.0;1.8003935316434716;0.0;0.0;0.0
2019-11-11 13:00:00;0.0;1.8003935316434716;0.0;0.0;0.0
2019-11-11 14:00:00;0.0;1.8003935316434716;85.44862971664872;0.0;0.0
2019-11-11 15:00:00;0.0;1.357918685122518;125.86331796745385;0.0;0.0
2019-11-11 16:00:00;0.0;0.7947187527045582;125.72792693621184;0.0;0.0
2019-11-11 17:00:00;0.0;0.2880261223608619;125.37992207312539;0.0;0.0
2019-11-11 18:00:00;0.0;0.0;125.23151707884743;0.0;0.0
2019-11-11 19:00:00;0.0;0.0;124.30801677622311;0.0;0.0
2019-11-11 20:00:00;0.0;0.0;123.0860253388939;0.0;0.0
2019-11-11 21:00:00;0.0;0.0;121.3925203556651;0.0;0.0
2019-11-11 22:00:00;0.0;0.0;119.81941835179612;0.0;0.0
2019-11-11 23:00:00;0.0;0.0;103.42819095275317;0.0;0.0
2019-11-12 00:00:00;0.0;0.0;98.1140535066621;0.0;0.0
2019-11-12 01:00:00;0.0;0.0;97.92450033657185;0.0;0.0
2019-11-12 02:00:00;0.0;0.0;97.63077787233084;0.0;0.0
2019-11-12 03:00:00;0.0;0.0;97.46168429901145;0.0;0.0
2019-11-12 04:00:00;0.0;0.0;98.24007907462084;0.0;0.0
2019-11-12 05:00:00;0.0;0.0;99.04070136470516;0.0;0.0
2019-11-12 06:00:00;0.0;1.613210054450492;110.11028205410001;0.0;0.0
2019-11-12 07:00:00;0.0;2.240937303794521;72.82213632601746;0.0;0.0
2019-11-12 08:00:00;0.0;2.7841388461453604;24.71364373584349;0.0;0.0
2019-11-12 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-12 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-12 11:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-12 12:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-12 13:00:00;0.0;1.8003935316434716;0.0;0.0;0.0
2019-11-12 14:00:00;0.0;1.8003935316434716;64.5102663253308;0.0;0.0
2019-11-12 15:00:00;0.0;1.357918685122518;112.14403229496226;0.0;0.0
2019-11-12 16:00:00;0.0;0.7947187527045582;112.49046545370379;0.0;0.0
2019-11-12 17:00:00;0.0;0.2880261223608619;113.32625816925575;0.0;0.0
2019-11-12 18:00:00;0.0;0.11411083794790097;114.48964166418013;0.0;0.0
2019-11-12 19:00:00;0.0;0.6277002556106365;114.45534170169502;0.0;0.0
2019-11-12 20:00:00;0.0;0.31146676150806174;113.80401368276954;0.0;0.0
2019-11-12 21:00:00;0.0;0.0;112.52355126714637;0.0;0.0
2019-11-12 22:00:00;0.0;0.0;110.9445824311487;0.0;0.0
2019-11-12 23:00:00;0.0;0.0;99.382370521437;0.0;0.0
2019-11-13 00:00:00;0.0;0.0;97.8611687402359;0.0;0.0
2019-11-13 01:00:00;0.0;0.0;97.4511557935844;0.0;0.0
2019-11-13 02:00:00;0.0;0.0;97.14552096942083;0.0;0.0
2019-11-13 03:00:00;0.0;0.0;97.01750857406655;0.0;0.0
2019-11-13 04:00:00;0.0;0.0;97.84447721234852;0.0;0.0
2019-11-13 05:00:00;0.0;0.0;98.54613563920424;0.0;0.0
2019-11-13 06:00:00;0.0;1.0291976953323163;99.40335013516756;0.0;0.0
2019-11-13 07:00:00;0.0;1.8834580101753051;63.365645781821165;0.0;0.0
2019-11-13 08:00:00;0.0;2.420569457680352;16.37030646303434;0.0;0.0
2019-11-13 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-13 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-13 11:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-13 12:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-13 13:00:00;0.0;1.8003935316434716;0.0;0.0;0.0
2019-11-13 14:00:00;0.0;1.8003935316434716;75.54422417544056;0.0;0.0
2019-11-13 15:00:00;0.0;1.357918685122518;100.40790285922256;0.0;0.0
2019-11-13 16:00:00;0.0;0.7947187527045582;100.7363603655132;0.0;0.0
2019-11-13 17:00:00;0.0;0.2880261223608619;101.92686241005816;0.0;0.0
2019-11-13 18:00:00;0.0;0.0;103.36809787648015;0.0;0.0
2019-11-13 19:00:00;0.0;0.3236852375014828;103.64617557285221;0.0;0.0
2019-11-13 20:00:00;0.0;0.32287002156704564;103.31138373713937;0.0;0.0
2019-11-13 21:00:00;0.0;0.0;101.95178905047648;0.0;0.0
2019-11-13 22:00:00;0.0;0.0;100.26055113058568;0.0;0.0
2019-11-13 23:00:00;0.0;0.0;98.51067578729113;0.0;0.0
2019-11-14 00:00:00;0.0;0.0;102.43927055452338;0.0;0.0
2019-11-14 01:00:00;0.0;0.0;102.00730367596039;0.0;0.0
2019-11-14 02:00:00;0.0;0.0;101.93091546828659;0.0;0.0
2019-11-14 03:00:00;0.0;0.0;101.86334919809333;0.0;0.0
2019-11-14 04:00:00;0.0;0.0;102.74557879248025;0.0;0.0
2019-11-14 05:00:00;0.0;0.3083917535447357;103.60010209943918;0.0;0.0
2019-11-14 06:00:00;0.0;1.6359804332966406;119.65240464889982;0.0;0.0
2019-11-14 07:00:00;0.0;2.4873243736206363;94.42311547343667;0.0;0.0
2019-11-14 08:00:00;0.0;3.2974437176836964;61.92069447035804;0.0;0.0
2019-11-14 09:00:00;0.0;3.4363739649401124;38.85920625731383;0.0;0.0
2019-11-14 10:00:00;0.0;2.4280027750201114;0.0;0.0;0.0
2019-11-14 11:00:00;0.0;2.296602597581805;0.0;0.0;0.0
2019-11-14 12:00:00;0.0;2.0481850072890286;37.690055565253395;0.0;0.0
2019-11-14 13:00:00;0.0;2.0416795547916484;91.82664150686321;0.0;0.0
2019-11-14 14:00:00;0.0;2.1144776257792053;121.44795974498557;0.0;0.0
2019-11-14 15:00:00;0.0;1.8170215937458267;126.59477027783504;0.0;0.0
2019-11-14 16:00:00;0.0;1.6230622738416687;126.42250703274787;0.0;0.0
2019-11-14 17:00:00;0.0;1.4649537588787802;125.70779767132362;0.0;0.0
2019-11-14 18:00:00;0.0;1.2957114144884068;125.10709224699164;0.0;0.0
2019-11-14 19:00:00;0.0;1.2420726854550221;124.35434990486628;0.0;0.0
2019-11-14 20:00:00;0.0;0.894250596307943;122.89974907476066;0.0;0.0
2019-11-14 21:00:00;0.0;0.0;121.71886615671684;0.0;0.0
2019-11-14 22:00:00;0.0;0.0;119.98133275610839;0.0;0.0
2019-11-14 23:00:00;0.0;0.0;103.39566924011177;0.0;0.0
2019-11-15 00:00:00;0.0;0.0;102.17564584618862;0.0;0.0
2019-11-15 01:00:00;0.0;0.0;101.70585826005538;0.0;0.0
2019-11-15 02:00:00;0.0;0.0;101.50177386065582;0.0;0.0
2019-11-15 03:00:00;0.0;0.0;101.40634294378584;0.0;0.0
2019-11-15 04:00:00;0.0;0.0;102.19703573379434;0.0;0.0
2019-11-15 05:00:00;0.0;0.5335365784440501;102.90748536936218;0.0;0.0
2019-11-15 06:00:00;0.0;1.6359804332966406;118.97271381882423;0.0;0.0
2019-11-15 07:00:00;0.0;2.4873243736206363;120.60624548667387;0.0;0.0
2019-11-15 08:00:00;0.0;3.2974437176836964;122.63537805515408;0.0;0.0
2019-11-15 09:00:00;0.0;3.191635458575514;123.95503726772337;0.0;0.0
2019-11-15 10:00:00;0.0;2.7439987774612096;123.61579777456929;0.0;0.0
2019-11-15 11:00:00;0.0;2.3197038755255206;123.47380292257664;0.0;0.0
2019-11-15 12:00:00;0.0;2.1033734786735163;123.04088990068122;0.0;0.0
2019-11-15 13:00:00;0.0;2.046678691321097;124.67019755472907;0.0;0.0
2019-11-15 14:00:00;0.0;2.131961377735195;124.93603957900194;0.0;0.0
2019-11-15 15:00:00;0.0;1.8447588353581907;126.431768783026;0.0;0.0
2019-11-15 16:00:00;0.0;1.6758333665360772;125.95294717900876;0.0;0.0
2019-11-15 17:00:00;0.0;1.4222108771249653;125.38718352334568;0.0;0.0
2019-11-15 18:00:00;0.0;1.2123840426138408;124.90300691629497;0.0;0.0
2019-11-15 19:00:00;0.0;1.162075187892444;124.0247987635112;0.0;0.0
2019-11-15 20:00:00;0.0;0.9142491359891074;122.64436838915238;0.0;0.0
2019-11-15 21:00:00;0.0;0.0;121.39209042151676;0.0;0.0
2019-11-15 22:00:00;0.0;0.0;120.03001164318104;0.0;0.0
2019-11-15 23:00:00;0.0;0.0;103.48593338852353;0.0;0.0
2019-11-16 00:00:00;0.0;0.0;101.9908155140468;0.0;0.0
2019-11-16 01:00:00;0.0;0.0;101.18133214903266;0.0;0.0
2019-11-16 02:00:00;0.0;0.0;99.98202263783247;0.0;0.0
2019-11-16 03:00:00;0.0;0.0;99.4996546289992;0.0;0.0
2019-11-16 04:00:00;0.0;0.0;100.09687221424025;0.0;0.0
2019-11-16 05:00:00;0.0;0.0;100.75978009754472;0.0;0.0
2019-11-16 06:00:00;0.0;0.5857366155107291;116.44697395333655;0.0;0.0
2019-11-16 07:00:00;0.0;1.575506580896295;104.38471540999906;0.0;0.0
2019-11-16 08:00:00;0.0;1.3124725364485195;88.79573608527629;0.0;0.0
2019-11-16 09:00:00;0.0;1.5004659906560394;15.788145148542323;0.0;0.0
2019-11-16 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-16 11:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-16 12:00:00;0.0;0.0;0.0;0.0;0.0
2019-11-16 13:00:00;0.0;0.0;48.60718004476527;0.0;0.0
2019-11-16 14:00:00;0.0;0.0;97.24331375868525;0.0;0.0
2019-11-16 15:00:00;0.0;0.0;122.80801892278113;0.0;0.0
2019-11-16 16:00:00;0.0;0.11989100103323157;122.41330345622681;0.0;0.0
2019-11-16 17:00:00;0.0;0.6799791060823205;121.44561780676617;0.0;0.0
2019-11-16 18:00:00;0.0;0.7593538616913644;121.45218910701931;0.0;0.0
2019-11-16 19:00:00;0.0;0.7120852343586452;120.61358146165816;0.0;0.0
2019-11-16 20:00:00;0.0;0.47142940431522457;119.57746669542826;0.0;0.0
2019-11-16 21:00:00;0.0;0.0;118.34529944627836;0.0;0.0
2019-11-16 22:00:00;0.0;0.0;116.7591579663668;0.0;0.0
2019-11-16 23:00:00;0.0;0.0;100.52602404668174;0.0;0.0
2019-11-17 00:00:00;0.0;0.0;99.74906663899024;0.0;0.0
2019-11-17 01:00:00;0.0;0.0;99.30674679821104;0.0;0.0
2019-11-17 02:00:00;0.0;0.0;99.16795195059886;0.0;0.0
2019-11-17 03:00:00;0.0;0.0;99.18815570153164;0.0;0.0
2019-11-17 04:00:00;0.0;0.0;99.8910764126144;0.0;0.0
2019-11-17 05:00:00;0.0;0.8926718549480286;100.20786943366694;0.0;0.0
2019-11-17 06:00:00;0.0;1.6359804332966406;115.92951255555744;0.0;0.0
2019-11-17 07:00:00;0.10736861010610978;1.6359804332966406;116.87454241374763;0.0;0.0
2019-11-17 08:00:00;1.0176892833227826;1.6359804332966406;118.1037307497638;0.0;0.0
2019-11-17 09:00:00;0.07215033173848645;1.6359804332966406;113.9847613689126;0.0;0.0
2019-11-17 10:00:00;0.0;1.2304032051831173;116.4837614708589;0.0;0.0
2019-11-17 11:00:00;0.0;0.8223834653688303;119.58664696420094;0.0;0.0
2019-11-17 12:00:00;0.0;0.6264653278411303;119.78094756021719;0.0;0.0
2019-11-17 13:00:00;0.0;0.49769593075979085;121.05005721205777;0.0;0.0
2019-11-17 14:00:00;0.0;0.5822767674516547;122.01797187631112;0.0;0.0
2019-11-17 15:00:00;0.0;0.7347166871538697;123.40533429618631;0.0;0.0
2019-11-17 16:00:00;0.0;1.1100875806178556;122.85205173479073;0.0;0.0
2019-11-17 17:00:00;0.0;1.357644312859984;122.12255833714123;0.0;0.0
2019-11-17 18:00:00;0.0;1.421007159478795;122.02791724338759;0.0;0.0
2019-11-17 19:00:00;0.0;1.3481081825865135;120.92599511549129;0.0;0.0
2019-11-17 20:00:00;0.0;1.0306498589846382;119.84834129308811;0.0;0.0
2019-11-17 21:00:00;0.0;0.0665207730393769;119.05961611870646;0.0;0.0
2019-11-17 22:00:00;0.0;0.0;118.29039381452698;0.0;0.0
2019-11-17 23:00:00;0.0;0.0;103.38829055755386;0.0;0.0
2019-11-18 00:00:00;0.0;0.0;102.64382762221025;0.0;0.0
2019-11-18 01:00:00;0.0;0.0;102.20754226745736;0.0;0.0
2019-11-18 02:00:00;0.0;0.0;101.99645272987684;0.0;0.0
2019-11-18 03:00:00;0.0;0.0;101.95033515771134;0.0;0.0
2019-11-18 04:00:00;0.0;0.0;102.76279574329946;0.0;0.0
2019-11-18 05:00:00;0.0;0.8030727587471035;103.21969274563065;0.0;0.0
2019-11-18 06:00:00;0.0;1.6359804332966406;119.22727078069627;0.0;0.0
2019-11-18 07:00:00;0.0;2.4873243736206363;120.33924092699964;0.0;0.0
2019-11-18 08:00:00;0.8721304769937827;3.2974437176836964;120.16345865828768;0.0;0.0
2019-11-18 09:00:00;0.23652456396350274;3.436373964940112;121.27637459869402;0.0;0.0
2019-11-18 10:00:00;0.0;3.1392548206443096;119.76255134301768;0.0;0.0
2019-11-18 11:00:00;0.0;2.7410796895267033;122.8793162056574;0.0;0.0
2019-11-18 12:00:00;0.0;2.5769389882154488;124.41852814201559;0.0;0.0
2019-11-18 13:00:00;0.0;2.37186165218222;124.58845018808341;0.0;0.0
2019-11-18 14:00:00;0.0;2.4648896505589706;125.41696463171697;0.0;0.0
2019-11-18 15:00:00;0.0;2.1451816968006887;126.89417099500122;0.0;0.0
2019-11-18 16:00:00;0.0;1.9461827744578295;126.8392949172774;0.0;0.0
2019-11-18 17:00:00;0.0;1.6240692341343017;125.53994799965733;0.0;0.0
2019-11-18 18:00:00;0.0;1.3986604618272451;125.24420399201405;0.0;0.0
2019-11-18 19:00:00;0.0;1.281196792565901;124.69885021537029;0.0;0.0
2019-11-18 20:00:00;0.0;0.8944597123015144;123.44373456392877;0.0;0.0
2019-11-18 21:00:00;0.0;0.0;122.128518987323;0.0;0.0
2019-11-18 22:00:00;0.0;0.0;120.49543281016955;0.0;0.0
2019-11-18 23:00:00;0.0;0.0;104.01807480065487;0.0;0.0
2019-11-19 00:00:00;0.0;0.0;98.1578265379792;0.0;0.0
2019-11-19 01:00:00;0.0;0.0;97.9292469446653;0.0;0.0
2019-11-19 02:00:00;0.0;0.0;97.61362730860715;0.0;0.0
2019-11-19 03:00:00;0.0;0.0;97.41337697688745;0.0;0.0
2019-11-19 04:00:00;0.0;0.0;97.3290354160997;0.0;0.0
2019-11-19 05:00:00;0.0;0.0;98.56613809140744;0.0;0.0
2019-11-19 06:00:00;0.0;0.0;109.80931955732665;0.0;0.0
2019-11-19 07:00:00;0.0;0.8513439403239955;108.60814770186136;0.0;0.0
2019-11-19 08:00:00;0.0;1.6614632843870556;106.30419496154965;0.0;0.0
2019-11-19 09:00:00;0.0;1.8003935316434716;106.9127712224205;0.0;0.0
2019-11-19 10:00:00;0.0;1.8003935316434716;106.6047277263436;0.0;0.0
2019-11-19 11:00:00;0.0;1.8003935316434716;105.94530952255113;0.0;0.0
2019-11-19 12:00:00;0.0;1.8003935316434716;106.76901670623681;0.0;0.0
2019-11-19 13:00:00;0.0;1.8003935316434716;110.92419324031366;0.0;0.0
2019-11-19 14:00:00;0.0;1.8003935316434716;112.30662134290516;0.0;0.0
2019-11-19 15:00:00;0.0;1.357918685122518;112.72984147871819;0.0;0.0
2019-11-19 16:00:00;0.0;0.7947187527045582;112.32024465966295;0.0;0.0
2019-11-19 17:00:00;0.0;0.2880261223608619;112.88501370730785;0.0;0.0
2019-11-19 18:00:00;0.0;0.0;114.16232677975974;0.0;0.0
2019-11-19 19:00:00;0.0;0.0;114.7515572846303;0.0;0.0
2019-11-19 20:00:00;0.0;0.0;113.6471506441805;0.0;0.0
2019-11-19 21:00:00;0.0;0.0;112.14079710883342;0.0;0.0
2019-11-19 22:00:00;0.0;0.0;110.63398804298625;0.0;0.0
2019-11-19 23:00:00;0.0;0.0;99.09764959689132;0.0;0.0
2019-11-20 00:00:00;0.0;0.0;97.55006350715712;0.0;0.0
2019-11-20 01:00:00;0.0;0.0;97.20626894476253;0.0;0.0
2019-11-20 02:00:00;0.0;0.0;96.78623828738144;0.0;0.0
2019-11-20 03:00:00;0.0;0.0;96.49335383338953;0.0;0.0
2019-11-20 04:00:00;0.0;0.0;96.59204549461944;0.0;0.0
2019-11-20 05:00:00;0.0;0.0;97.47276477782634;0.0;0.0
2019-11-20 06:00:00;0.0;0.0;98.61569757336328;0.0;0.0
2019-11-20 07:00:00;0.0;0.8513439403239955;97.46504351903346;0.0;0.0
2019-11-20 08:00:00;0.0;1.6614632843870556;94.39794905529926;0.0;0.0
2019-11-20 09:00:00;0.0;1.8003935316434716;92.16709569857207;0.0;0.0
2019-11-20 10:00:00;0.0;1.8003935316434716;87.56075903221411;0.0;0.0
2019-11-20 11:00:00;0.0;1.8003935316434716;89.99492571204965;0.0;0.0
2019-11-20 12:00:00;0.0;1.8003935316434716;85.14634213506544;0.0;0.0
2019-11-20 13:00:00;0.0;1.8003935316434716;96.42041059517135;0.0;0.0
2019-11-20 14:00:00;0.0;1.8003935316434716;99.32496857466667;0.0;0.0
2019-11-20 15:00:00;0.0;1.357918685122518;100.46482503148576;0.0;0.0
2019-11-20 16:00:00;0.0;0.7947187527045582;100.56305202971575;0.0;0.0
2019-11-20 17:00:00;0.0;0.2880261223608619;101.57441229916351;0.0;0.0
2019-11-20 18:00:00;0.0;0.0;102.32009477056526;0.0;0.0
2019-11-20 19:00:00;0.0;0.0;103.92392704262704;0.0;0.0
2019-11-20 20:00:00;0.0;0.0;103.06222853930015;0.0;0.0
2019-11-20 21:00:00;0.0;0.0;101.33360594862525;0.0;0.0
2019-11-20 22:00:00;0.0;0.0;99.87649739595872;0.0;0.0
2019-11-20 23:00:00;0.0;0.0;98.21601416819698;0.0;0.0
2019-11-21 00:00:00;0.0;0.0;102.39322384893528;0.0;0.0
2019-11-21 01:00:00;0.0;0.0;102.11387442345583;0.0;0.0
2019-11-21 02:00:00;0.0;0.0;101.9093617011808;0.0;0.0
2019-11-21 03:00:00;0.0;0.0;101.76777869784863;0.0;0.0
2019-11-21 04:00:00;0.0;0.0;102.44849927835381;0.0;0.0
2019-11-21 05:00:00;0.0;0.0;103.8390524162864;0.0;0.0
2019-11-21 06:00:00;0.0;0.0;119.9765321775603;0.0;0.0
2019-11-21 07:00:00;0.0;0.8513439403239955;97.06706413267842;0.0;0.0
2019-11-21 08:00:00;0.0;2.014545960605351;67.25350172598887;0.0;0.0
2019-11-21 09:00:00;0.0;1.8234750763893905;6.223857875065946;0.0;0.0
2019-11-21 10:00:00;0.0;1.5123674092826096;0.0;0.0;0.0
2019-11-21 11:00:00;0.0;1.8003935316434716;0.0;0.0;0.0
2019-11-21 12:00:00;0.0;1.8003935316434716;0.0;0.0;0.0
2019-11-21 13:00:00;0.0;1.8003935316434716;45.59864623231651;0.0;0.0
