from;r120640428428-biomass_gas-bpchp_heat_low_central;r120640428428-biomass_solid-bpchp_heat_low_central;r120640428428-electricity-heatpump_central;r120640428428-heat_low_central;r120640428428-heat_low_central;r120640428428-heat_low_central;r120640428428-heat_low_central;r120640428428-heat_low_central-storage;r120640428428-residual_waste-bpchp_heat_low_central
2019-11-02 21:00:00;0.0;0.0;0.0;0.024385371381086315;0.10004903431451158;0.0030773399734425853;0.24801028112386972;0.0;0.3755220267929102
2019-11-02 22:00:00;0.0;0.0;0.0;0.02209219376393188;0.07777795548375371;0.0030773399734425853;0.272574537571782;0.0;0.3755220267929102
2019-11-02 23:00:00;0.0;0.0;0.0;0.021754437006623845;0.05687540560771954;0.0025110125945917118;0.2943811715839751;0.0;0.3755220267929102
2019-11-03 00:00:00;0.0;0.0;0.0;0.028401273301540086;0.05555737332013531;0.0025110125945917118;0.2890523675766431;0.0;0.3755220267929102
2019-11-03 01:00:00;0.0;0.0;0.0;0.029391624212651665;0.060162595100433786;0.0025110125945917118;0.283456794885233;0.0;0.3755220267929102
2019-11-03 02:00:00;0.0;0.0;0.0;0.029491604738436983;0.059445204246289796;0.0025110125945917118;0.2840742052135917;0.0;0.3755220267929102
2019-11-03 03:00:00;0.0;0.0;0.0;0.031641767355956814;0.06650556327138563;0.0025110125945917118;0.274863683570976;0.0;0.3755220267929102
2019-11-03 04:00:00;0.0;0.0;0.0;0.03561394869067904;0.08827417499661384;0.0025110125945917118;0.2491228905110256;0.0;0.3755220267929102
2019-11-03 05:00:00;0.0;0.0;0.0;0.038988418143494116;0.1307559439805607;0.0025110125945917118;0.20326665207426367;0.0;0.3755220267929102
2019-11-03 06:00:00;0.0;0.0;0.0;0.04677940357427068;0.14815011210250412;0.0030773399734425853;0.1775151711426928;0.0;0.3755220267929102
2019-11-03 07:00:00;0.0;0.0;0.0;0.04935247691376845;0.14092897399697132;0.0030773399734425853;0.18216323590872782;0.0;0.3755220267929102
2019-11-03 08:00:00;0.0;0.0;0.0;0.050529384678142664;0.1331388947199147;0.0030932722868377183;0.1887604751080151;0.0;0.3755220267929102
2019-11-03 09:00:00;0.0;0.0;0.0;0.044525127835015214;0.1244541400567189;0.0030932722868377183;0.20344948661433834;0.0;0.3755220267929102
2019-11-03 10:00:00;0.0;0.0;0.0;0.04070398161334526;0.11804107340734875;0.0030932722868377183;0.21368369948537846;0.0;0.3755220267929102
2019-11-03 11:00:00;0.0;0.0;0.0;0.03718960932317719;0.11315963376714594;0.0030932722868377183;0.22207951141574933;0.0;0.3755220267929102
2019-11-03 12:00:00;0.0;0.0;0.0;0.03544282416217748;0.11129610784427493;0.0030932722868377183;0.22568982249962005;0.0;0.3755220267929102
2019-11-03 13:00:00;0.0;0.0;0.0;0.034361423662428385;0.11018706035073685;0.0030932722868377183;0.22788027049290724;0.0;0.3755220267929102
2019-11-03 14:00:00;0.0;0.0;0.0;0.03397632027192468;0.11145688692468382;0.0030932722868377183;0.22699554730946395;0.0;0.3755220267929102
2019-11-03 15:00:00;0.0;0.0;0.0;0.03290572690934747;0.11540656360349119;0.0030932722868377183;0.2241164639932338;0.0;0.3755220267929102
2019-11-03 16:00:00;0.0;0.0;0.0;0.032342394166968796;0.12177428995185846;0.0030853061301401516;0.21832003654394277;0.0;0.3755220267929102
2019-11-03 17:00:00;0.0;0.0;0.0;0.032202140958481056;0.12871921019757634;0.0030773399734425853;0.2115233356634102;0.0;0.3755220267929102
2019-11-03 18:00:00;0.0;0.0;0.0;0.03080308562502913;0.13340894788096186;0.0030773399734425853;0.20823265331347662;0.0;0.3755220267929102
2019-11-03 19:00:00;0.0;0.0;0.0;0.03081037688750489;0.13591976617950643;0.0030773399734425853;0.20571454375245626;0.0;0.3755220267929102
2019-11-03 20:00:00;0.0;0.0;0.0;0.03136105184416778;0.13267922762902912;0.0030773399734425853;0.20840440734627072;0.0;0.3755220267929102
2019-11-03 21:00:00;0.0;0.0;0.0;0.029969356155070855;0.11885123289041011;0.0030773399734425853;0.22362409777398665;0.0;0.3755220267929102
2019-11-03 22:00:00;0.0;0.0;0.0;0.027200570971580153;0.09226720333137375;0.0030773399734425853;0.25297691251651366;0.0;0.3755220267929102
2019-11-03 23:00:00;0.0;0.0;0.0;0.026843697143339132;0.06746417243717508;0.0025110125945917118;0.27870314461780427;0.0;0.3755220267929102
2019-11-04 00:00:00;0.0;0.0;0.0;0.02816366528728475;0.05674492165925438;0.0025110125945917118;0.28810242725177937;0.0;0.3755220267929102
2019-11-04 01:00:00;0.0;0.0;0.0;0.029005647315737997;0.061446498448505395;0.0025110125945917118;0.2825588684340751;0.0;0.3755220267929102
2019-11-04 02:00:00;0.0;0.0;0.0;0.02871803539631897;0.060719427481329996;0.0025110125945917118;0.2835735513206695;0.0;0.3755220267929102
2019-11-04 03:00:00;0.0;0.0;0.0;0.030615985056899227;0.06793418043014955;0.0025110125945917118;0.2744608487112697;0.0;0.3755220267929102
2019-11-04 04:00:00;0.0;0.0;0.0;0.033934097037716784;0.09016819941633256;0.0025110125945917118;0.24890871774426915;0.0;0.3755220267929102
2019-11-04 05:00:00;0.0;0.0;0.0;0.037059520065918346;0.1335605386126297;0.0025110125945917118;0.20239095551977043;0.0;0.3755220267929102
2019-11-04 06:00:00;0.0;0.0;0.0;0.04646569591239717;0.15136408871124385;0.0030773399734425853;0.17461490219582657;0.0;0.3755220267929102
2019-11-04 07:00:00;0.0;0.0;0.0;0.05032332043241992;0.1439809849277206;0.0030773399734425853;0.1781403814593271;0.0;0.3755220267929102
2019-11-04 08:00:00;0.0;0.0;0.0;0.051701176566328055;0.13601285941576585;0.0030932722868377183;0.18471471852397855;0.0;0.3755220267929102
2019-11-04 09:00:00;0.0;0.0;0.0;0.04578239566673219;0.1271373859623446;0.0030932722868377183;0.19950897287699568;0.0;0.3755220267929102
2019-11-04 10:00:00;0.0;0.0;0.0;0.04160712051549547;0.12058166089620666;0.0030932722868377183;0.21023997309437034;0.0;0.3755220267929102
2019-11-04 11:00:00;0.0;0.0;0.0;0.038216799837154244;0.11559353631259901;0.0030932722868377183;0.2186184183563192;0.0;0.3755220267929102
2019-11-04 12:00:00;0.0;0.0;0.0;0.03600672253403947;0.11369045881891038;0.0030932722868377183;0.22273157315312261;0.0;0.3755220267929102
2019-11-04 13:00:00;0.0;0.0;0.0;0.034621459443737984;0.11255864309774155;0.0030932722868377183;0.22524865196459293;0.0;0.3755220267929102
2019-11-04 14:00:00;0.0;0.0;0.0;0.03424521851499497;0.11385880965366707;0.0030932722868377183;0.22432472633741043;0.0;0.3755220267929102
2019-11-04 15:00:00;0.0;0.0;0.0;0.03338111869203838;0.11789539549047046;0.0030932722868377183;0.22115224032356362;0.0;0.3755220267929102
2019-11-04 16:00:00;0.0;0.0;0.0;0.03211867932425879;0.12440096668146675;0.0030853061301401516;0.2159170746570445;0.0;0.3755220267929102
2019-11-04 17:00:00;0.0;0.0;0.0;0.03178336818569703;0.13149752267069845;0.0030773399734425853;0.20916379596307214;0.0;0.3755220267929102
2019-11-04 18:00:00;0.0;0.0;0.0;0.030914411820680842;0.13628625641225478;0.0030773399734425853;0.205244018586532;0.0;0.3755220267929102
2019-11-04 19:00:00;0.0;0.0;0.0;0.030508657273285455;0.13884836178857202;0.0030773399734425853;0.20308766775761014;0.0;0.3755220267929102
2019-11-04 20:00:00;0.0;0.0;0.0;0.030886310925136624;0.13553288384914677;0.0030773399734425853;0.2060254920451842;0.0;0.3755220267929102
2019-11-04 21:00:00;0.0;0.0;0.0;0.029870380732005472;0.12140185188543293;0.0030773399734425853;0.22117245420202922;0.0;0.3755220267929102
2019-11-04 22:00:00;0.0;0.0;0.0;0.027555496549265698;0.09422741287399664;0.0030773399734425853;0.25066177739620527;0.0;0.3755220267929102
2019-11-04 23:00:00;0.0;0.0;0.0;0.027206239473858567;0.0688964206582271;0.0025110125945917118;0.2769083540662328;0.0;0.3755220267929102
2019-11-05 00:00:00;0.0;0.0;0.0;0.026304420321864697;0.05547457392971977;0.0022882787323229075;0.2914547538090028;0.0;0.3755220267929102
2019-11-05 01:00:00;0.0;0.0;0.0;0.026165477123658732;0.06007266438975461;0.0022882787323229075;0.28699560654717393;0.0;0.3755220267929102
2019-11-05 02:00:00;0.0;0.0;0.0;0.02548068084404195;0.05935707030811175;0.0022882787323229075;0.2883959969084336;0.0;0.3755220267929102
2019-11-05 03:00:00;0.0;0.0;0.0;0.028519503296928848;0.06640735450383528;0.0022882787323229075;0.27830689025982314;0.0;0.3755220267929102
2019-11-05 04:00:00;0.0;0.0;0.0;0.03203294281393164;0.08814353639073114;0.0022882787323229075;0.2530572688559245;0.0;0.3755220267929102
2019-11-05 05:00:00;0.0;0.0;0.0;0.03520041864427756;0.1305623167457573;0.0022882787323229075;0.20747101267055243;0.0;0.3755220267929102
2019-11-05 06:00:00;0.0;0.0;0.0;0.04227855618050508;0.1479353974508695;0.0025471914289811265;0.18276088173255448;0.0;0.3755220267929102
2019-11-05 07:00:00;0.0;0.0;0.0;0.04357180961606967;0.14072404166803704;0.0025471914289811265;0.18867898407982236;0.0;0.3755220267929102
2019-11-05 08:00:00;0.0;0.0;0.0;0.042703254440937456;0.1329440882689654;0.002563123742376259;0.19731156034063108;0.0;0.3755220267929102
2019-11-05 09:00:00;0.0;0.0;0.0;0.037471593114818964;0.12427162303812589;0.002563123742376259;0.21121568689758907;0.0;0.3755220267929102
2019-11-05 10:00:00;0.0;0.0;0.0;0.034331642465466;0.11786739623207229;0.002563123742376259;0.22075986435299563;0.0;0.3755220267929102
2019-11-05 11:00:00;0.0;0.0;0.0;0.03366085752254465;0.11299293004537538;0.002563123742376259;0.2263051154826139;0.0;0.3755220267929102
2019-11-05 12:00:00;0.0;0.0;0.0;0.03100972983265137;0.11113221764977194;0.002563123742376259;0.2308169555681106;0.0;0.3755220267929102
2019-11-05 13:00:00;0.0;0.0;0.0;0.025150660783830762;0.1100249437019018;0.002563123742376259;0.23778329856480135;0.0;0.3755220267929102
2019-11-05 14:00:00;0.0;0.0;0.0;0.02442662093339436;0.1112932892368286;0.002563123742376259;0.23723899288031094;0.0;0.3755220267929102
2019-11-05 15:00:00;0.0;0.0;0.0;0.02526122890757187;0.11523739922572379;0.002563123742376259;0.23246027491723825;0.0;0.3755220267929102
2019-11-05 16:00:00;0.0;0.0;0.0;0.02623883398195939;0.12159585858423769;0.0025551575856786924;0.2251321766410344;0.0;0.3755220267929102
2019-11-05 17:00:00;0.0;0.0;0.0;0.027304042981966113;0.1285308386404164;0.0025471914289811265;0.21713995374154654;0.0;0.3755220267929102
2019-11-05 18:00:00;0.0;0.0;0.0;0.028633543594051146;0.1332134264347408;0.0025471914289811265;0.2111278653351371;0.0;0.3755220267929102
2019-11-05 19:00:00;0.0;0.0;0.0;0.02675731407470738;0.13572019622006648;0.0025471914289811265;0.2104973250691552;0.0;0.3755220267929102
2019-11-05 20:00:00;0.0;0.0;0.0;0.027832110337760313;0.13248375723136485;0.0025471914289811265;0.2126589677948039;0.0;0.3755220267929102
2019-11-05 21:00:00;0.0;0.0;0.0;0.027589771491031125;0.11867541072947874;0.0025471914289811265;0.2267096531434192;0.0;0.3755220267929102
2019-11-05 22:00:00;0.0;0.0;0.0;0.02785271517559767;0.09212814730746262;0.0025471914289811265;0.2529939728808688;0.0;0.3755220267929102
2019-11-05 23:00:00;0.0;0.0;0.0;0.025381942258716237;0.06736236546660818;0.0022882787323229075;0.2804894403352629;0.0;0.3755220267929102
2019-11-06 00:00:00;0.0;0.0;0.0;0.02589053737628426;0.04964159513306419;0.002285445974276096;0.29770444830928566;0.0;0.3755220267929102
2019-11-06 01:00:00;0.0;0.0;0.0;0.030032587429568422;0.053763194658024975;0.002285445974276096;0.28944079873104067;0.0;0.3755220267929102
2019-11-06 02:00:00;0.0;0.0;0.0;0.024804883065540975;0.05310387977884045;0.002285445974276096;0.29532781797425267;0.0;0.3755220267929102
2019-11-06 03:00:00;0.0;0.0;0.0;0.028263313355217642;0.05940118548340435;0.002285445974276096;0.2855720819800121;0.0;0.3755220267929102
2019-11-06 04:00:00;0.0;0.0;0.0;0.03374853799155028;0.07885154189250669;0.002285445974276096;0.26063650093457713;0.0;0.3755220267929102
2019-11-06 05:00:00;0.0;0.0;0.0;0.0388989185732966;0.11680168416318501;0.002285445974276096;0.21753597808215247;0.0;0.3755220267929102
2019-11-06 06:00:00;0.0;0.0;0.0;0.034085284781342685;0.13222200750493232;0.002285445974276096;0.2069292885323591;0.0;0.3755220267929102
2019-11-06 07:00:00;0.0;0.0;0.0;0.03241045877348114;0.12579443467471485;0.002285445974276096;0.2150316873704381;0.0;0.3755220267929102
2019-11-06 08:00:00;0.0;0.0;0.0;0.02984475648581679;0.11887119525834289;0.002285445974276096;0.2245206290744744;0.0;0.3755220267929102
2019-11-06 09:00:00;0.0;0.0;0.0;0.02779042762869976;0.1111276524200978;0.002285445974276096;0.23431850076983654;0.0;0.3755220267929102
2019-11-06 10:00:00;0.0;0.0;0.0;0.025920456849940786;0.10541551780246672;0.002285445974276096;0.24190060616622658;0.0;0.3755220267929102
2019-11-06 11:00:00;0.0;0.0;0.0;0.02584990549929053;0.10106144569293163;0.002285445974276096;0.24632522962641193;0.0;0.3755220267929102
2019-11-06 12:00:00;0.0;0.0;0.0;0.023579301739898445;0.09939543693290298;0.002285445974276096;0.2502618421458327;0.0;0.3755220267929102
2019-11-06 13:00:00;0.0;0.0;0.0;0.02240086897273184;0.09840144401019085;0.002285445974276096;0.2524342678357114;0.0;0.3755220267929102
2019-11-06 14:00:00;0.0;0.0;0.0;0.024235239366767237;0.09952570405855231;0.002285445974276096;0.24947563739331455;0.0;0.3755220267929102
2019-11-06 15:00:00;0.0;0.0;0.0;0.02232138052018843;0.103046771788033;0.002285445974276096;0.24786842851041266;0.0;0.3755220267929102
2019-11-06 16:00:00;0.0;0.0;0.0;0.024966768119744142;0.10873084473897858;0.002285445974276096;0.23953896795991136;0.0;0.3755220267929102
2019-11-06 17:00:00;0.0;0.0;0.0;0.026596568995134993;0.11492594498458288;0.002285445974276096;0.2317140668389162;0.0;0.3755220267929102
2019-11-06 18:00:00;0.0;0.0;0.0;0.02591171865374678;0.11912035842658163;0.002285445974276096;0.2282045037383057;0.0;0.3755220267929102
2019-11-06 19:00:00;0.0;0.0;0.0;0.025674364046818;0.12137153827362748;0.002285445974276096;0.2261906784981886;0.0;0.3755220267929102
2019-11-06 20:00:00;0.0;0.0;0.0;0.026705382949996758;0.11849442471477778;0.002285445974276096;0.22803677315385956;0.0;0.3755220267929102
2019-11-06 21:00:00;0.0;0.0;0.0;0.025933479710085618;0.10616300730726307;0.002285445974276096;0.2411400938012854;0.0;0.3755220267929102
2019-11-06 22:00:00;0.0;0.0;0.0;0.02888894561480006;0.08248146445676453;0.002285445974276096;0.2618661707470695;0.0;0.3755220267929102
2019-11-06 23:00:00;0.0;0.0;0.0;0.025161025017096873;0.06031232328117959;0.002285445974276096;0.2877632325203576;0.0;0.3755220267929102
2019-11-07 00:00:00;0.0;0.0;0.0;0.026069540540239276;0.051667516905461314;0.0025110125945917118;0.2952739567526179;0.0;0.3755220267929102
2019-11-07 01:00:00;0.0;0.0;0.0;0.027574634014957352;0.055953342392646564;0.0025110125945917118;0.28948303779071455;0.0;0.3755220267929102
2019-11-07 02:00:00;0.0;0.0;0.0;0.027925164528459886;0.0552779283878438;0.0025110125945917118;0.28980792128201477;0.0;0.3755220267929102
2019-11-07 03:00:00;0.0;0.0;0.0;0.029871060669241688;0.061838880636004324;0.0025110125945917118;0.2813010728930725;0.0;0.3755220267929102
2019-11-07 04:00:00;0.0;0.0;0.0;0.03357733068443961;0.08208321514165726;0.0025110125945917118;0.25735046837222164;0.0;0.3755220267929102
2019-11-07 05:00:00;0.0;0.0;0.0;0.035894761099063505;0.12158694736411321;0.0025110125945917118;0.21552930573514176;0.0;0.3755220267929102
2019-11-07 06:00:00;0.0;0.0;0.0;0.04136907555612402;0.13770842123146437;0.0030773399734425853;0.19336719003187922;0.0;0.3755220267929102
2019-11-07 07:00:00;0.0;0.0;0.0;0.044258658149995855;0.13100398127861912;0.0030773399734425853;0.19718204739085263;0.0;0.3755220267929102
2019-11-07 08:00:00;0.0;0.0;0.0;0.041983458499214955;0.12377615422738794;0.0030932722868377183;0.20666914177946957;0.0;0.3755220267929102
2019-11-07 09:00:00;0.0;0.0;0.0;0.03897524768465425;0.11570687809193572;0.0030932722868377183;0.2177466287294825;0.0;0.3755220267929102
2019-11-07 10:00:00;0.0;0.0;0.0;0.036484529141812466;0.10975096323903602;0.0030932722868377183;0.22619326212522398;0.0;0.3755220267929102
2019-11-07 11:00:00;0.0;0.0;0.0;0.03221832966010749;0.10521471789003284;0.0030932722868377183;0.23499570695593214;0.0;0.3755220267929102
2019-11-07 12:00:00;0.0;0.0;0.0;0.03199821780728647;0.1034812560011895;0.0030932722868377183;0.2369492806975965;0.0;0.3755220267929102
2019-11-07 13:00:00;0.0;0.0;0.0;0.03005848538957777;0.10244848997742619;0.0030932722868377183;0.2399217791390685;0.0;0.3755220267929102
2019-11-07 14:00:00;0.0;0.0;0.0;0.029507883430426585;0.10362474370586626;0.0030932722868377183;0.23929612736977962;0.0;0.3755220267929102
2019-11-07 15:00:00;0.0;0.0;0.0;0.028694983396787076;0.10729425811048782;0.0030932722868377183;0.23643951299879756;0.0;0.3755220267929102
2019-11-07 16:00:00;0.0;0.0;0.0;0.030300689917943623;0.1132136174158344;0.0030853061301401516;0.22892241332899202;0.0;0.3755220267929102
2019-11-07 17:00:00;0.0;0.0;0.0;0.029319092563444015;0.11966763750687928;0.0030773399734425853;0.22345795674914432;0.0;0.3755220267929102
2019-11-07 18:00:00;0.0;0.0;0.0;0.03125670643479021;0.12403084369007664;0.0030773399734425853;0.21715713669460077;0.0;0.3755220267929102
2019-11-07 19:00:00;0.0;0.0;0.0;0.030619572412483958;0.12636934297418878;0.0030773399734425853;0.21545577143279487;0.0;0.3755220267929102
2019-11-07 20:00:00;0.0;0.0;0.0;0.03068465569903158;0.12336396888701397;0.0030773399734425853;0.21839606223342206;0.0;0.3755220267929102
2019-11-07 21:00:00;0.0;0.0;0.0;0.029088875932412647;0.11051503162718229;0.0030773399734425853;0.23284077925987265;0.0;0.3755220267929102
2019-11-07 22:00:00;0.0;0.0;0.0;0.027305181941002964;0.08582464127112169;0.0030773399734425853;0.25931486360734296;0.0;0.3755220267929102
2019-11-07 23:00:00;0.0;0.0;0.0;0.026150802101559727;0.06275497593060632;0.0025110125945917118;0.28410523616615246;0.0;0.3755220267929102
2019-11-08 00:00:00;0.0;0.0;0.0;0.027593226679518704;0.054224206125437185;0.0025110125945917118;0.2911935813933626;0.0;0.3755220267929102
2019-11-08 01:00:00;0.0;0.0;0.0;0.02854534744082522;0.058718703941573844;0.0025110125945917118;0.2857469628159194;0.0;0.3755220267929102
2019-11-08 02:00:00;0.0;0.0;0.0;0.028624875396555557;0.05801911433466895;0.0025110125945917118;0.28636702446709394;0.0;0.3755220267929102
2019-11-08 03:00:00;0.0;0.0;0.0;0.030726095041152156;0.06491041216385456;0.0025110125945917118;0.2773745069933118;0.0;0.3755220267929102
2019-11-08 04:00:00;0.0;0.0;0.0;0.034599377667672265;0.0861566697172772;0.0025110125945917118;0.252254966813369;0.0;0.3755220267929102
2019-11-08 05:00:00;0.0;0.0;0.0;0.037887411891470435;0.12761929756523008;0.0025110125945917118;0.20750430474161796;0.0;0.3755220267929102
2019-11-08 06:00:00;0.0;0.0;0.0;0.04548200114012037;0.1445999697676346;0.0030773399734425853;0.18236271591171263;0.0;0.3755220267929102
2019-11-08 07:00:00;0.0;0.0;0.0;0.0480458487992941;0.13755132197298428;0.0030773399734425853;0.18684751604718922;0.0;0.3755220267929102
2019-11-08 08:00:00;0.0;0.0;0.0;0.049297547172856004;0.12994697885100004;0.0030932722868377183;0.19318422848221642;0.0;0.3755220267929102
2019-11-08 09:00:00;0.0;0.0;0.0;0.04353279342848037;0.12147009843561045;0.0030932722868377183;0.20742586264198165;0.0;0.3755220267929102
2019-11-08 10:00:00;0.0;0.0;0.0;0.03983378778457484;0.11521034250379183;0.0030932722868377183;0.2173846242177058;0.0;0.3755220267929102
2019-11-08 11:00:00;0.0;0.0;0.0;0.03638628498817396;0.11044579588460546;0.0030932722868377183;0.22559667363329305;0.0;0.3755220267929102
2019-11-08 12:00:00;0.0;0.0;0.0;0.034682626494510364;0.10862701676267475;0.0030932722868377183;0.22911911124888734;0.0;0.3755220267929102
2019-11-08 13:00:00;0.0;0.0;0.0;0.03364573938279211;0.10754467951519829;0.0030932722868377183;0.23123833560808207;0.0;0.3755220267929102
2019-11-08 14:00:00;0.0;0.0;0.0;0.03324945310794654;0.10878436672820807;0.0030932722868377183;0.23039493466991787;0.0;0.3755220267929102
2019-11-08 15:00:00;0.0;0.0;0.0;0.032189717556972426;0.11263952378650928;0.0030932722868377183;0.22759951316259075;0.0;0.3755220267929102
2019-11-08 16:00:00;0.0;0.0;0.0;0.03161012415818167;0.11885462859039922;0.0030853061301401516;0.22197196791418913;0.0;0.3755220267929102
2019-11-08 17:00:00;0.0;0.0;0.0;0.031413614429970524;0.12563322758199175;0.0030773399734425853;0.21539784480750532;0.0;0.3755220267929102
2019-11-08 18:00:00;0.0;0.0;0.0;0.030011946447488842;0.13021029981123167;0.0030773399734425853;0.2122224405607471;0.0;0.3755220267929102
2019-11-08 19:00:00;0.0;0.0;0.0;0.030003746523454077;0.13266062083038058;0.0030773399734425853;0.20978031946563294;0.0;0.3755220267929102
2019-11-08 20:00:00;0.0;0.0;0.0;0.030553418739024157;0.1294972545184446;0.0030773399734425853;0.21239401356199886;0.0;0.3755220267929102
2019-11-08 21:00:00;0.0;0.0;0.0;0.029147530906345403;0.11600030538424619;0.0030773399734425853;0.22729685052887602;0.0;0.3755220267929102
