from;r120640472472-biomass_gas-bpchp_heat_high;r120640472472-biomass_gas-bpchp_heat_low_central;r120640472472-biomass_gas-bpchp_heat_low_decentral;r120640472472-biomass_solid-bpchp_heat_high;r120640472472-biomass_solid-bpchp_heat_low_central;r120640472472-biomass_solid-bpchp_heat_low_decentral;r120640472472-electricity;r120640472472-electricity;r120640472472-electricity;r120640472472-electricity;r120640472472-electricity;r120640472472-electricity;r120640472472-electricity;r120640472472-electricity;r120640472472-electricity;r120640472472-electricity;r120640472472-electricity;r120640472472-electricity;r120640472472-electricity-import;r120640472472-electricity-large_battery_storage;r120640472472-electricity-pv_agri_horizontal;r120640472472-electricity-pv_agri_vertical;r120640472472-electricity-pv_ground;r120640472472-electricity-pv_rooftop;r120640472472-electricity-small_battery_storage;r120640472472-electricity-wind;r120640472472-h2-bpchp_heat_high;r120640472472-residual_waste-bpchp_heat_high;r120640472472-residual_waste-bpchp_heat_low_central
2019-12-02 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.38133847825209;3.2903497696231465;4.082189337174762;2.6891753286371216;0.0;0.0;0.6662654185951535;1.9949626278229051;0.26526672002674584;0.0;0.0;17.36762254138549;0.0;0.0;0.0019251387464322778;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-12-02 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.277060639496707;3.581908175266048;4.085637728444232;4.455300836935924;0.0;0.0;0.6310865545180355;1.8896284514355275;0.2737393121822417;0.0;0.0;22.854136861710902;0.0;0.0029543881724398394;0.06950699077073141;0.02954172825901135;0.23822172936563124;0.0;0.0;0.0;0.0;0.0
2019-12-02 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.011922859858789795;10.06604395601393;3.358246932579735;4.085637728444232;3.436288078027094;0.0;0.0;0.585857297152436;1.75420092419149;0.2737393121822417;0.0;0.0;20.604100998872333;0.0;0.030725636993374352;0.15237049328795385;0.30723397389371826;2.4775059854025665;0.0;0.0;0.0;0.0;0.0
2019-12-02 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.011991563046086496;10.122014019020568;3.1166129114649093;4.085637728444232;2.4947250907617335;0.0;0.0;0.5433862946814447;1.6270322908944863;0.2737393121822417;0.0;0.0;10.057738010200254;0.0;0.13058395722182012;0.2516724160663113;1.305744389048094;10.529400437959225;0.0;0.0;0.0;0.0;0.0
2019-12-02 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.01364509404124702;10.201438433819698;3.111953302242998;4.085637728444232;2.099915230507975;0.0;0.0;0.5037519428924029;1.5083572878246223;0.2737393121822417;0.0;0.0;3.5701825917834284;0.0;0.19676225228445168;0.19844721009011257;1.96747910204974;15.865567175747685;0.0;0.0;0.0;0.0;0.0
2019-12-02 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.01673402663436717;9.597352223032415;3.391529855600225;4.085637728444232;2.442413967540693;0.0;0.0;0.47311570558427496;1.4166248539010682;0.2737393121822417;0.0;0.0;13.803907736979044;0.0;0.08567725700069455;0.04242240783064971;0.8567101195107213;6.908430151598404;0.0;0.0;0.0;0.0;0.0
2019-12-02 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.015641034782791594;8.129421086236754;3.519336279990505;4.085637728444232;2.3014703942490784;0.0;0.0;0.4594545143526554;1.6391023158089688;0.2737393121822417;0.0;0.0;20.02009505379966;0.0;0.00413614344141574;0.02470262813165459;0.04135841956261554;0.3335104211118809;0.0;0.0;0.0;0.0;0.0
2019-12-02 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.005921977929982537;7.465290105263956;3.1598807113883556;4.085637728444232;3.2123495361880776;0.0;0.0;0.5114199117777072;1.5313170737155752;0.27498358178307003;0.0;0.0;20.138366736077828;0.0;0.0011817552689759004;0.00014675209429709015;0.011816691303604186;0.09528869174624964;0.0;0.0;0.0;0.0;0.0
2019-12-02 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.014656219037231;2.846355576554164;4.085637728444232;3.1253956364858233;0.0;0.0;0.5446609957679807;1.6308490596450644;0.27623921457660006;0.0;0.0;20.523794430511096;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-12-02 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.762625210372674;2.7518320751817154;4.083913532809497;2.507044691990148;0.0;0.0;0.576154577309136;1.4325862940441458;0.2653868681277184;0.0;0.0;19.379543249835034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-12-02 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.957261822610357;3.2098050959164315;4.082189337174762;2.784346916654779;0.0;0.0;0.6056978743315378;1.8136084949313962;0.2556233655932327;0.0;0.0;19.708532907212497;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-12-02 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.3639880295966345;4.181000789600304;4.082189337174762;3.2912198177216117;0.0;0.0;0.6223288586196888;1.8634057546912208;0.25083903088995946;0.0;0.0;20.654971618294184;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-12-02 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.6216536153365055;4.930532215980582;4.082189337174762;3.6716732798424068;0.0;0.0;0.6298500925402244;1.8859261799869238;0.24881428699547145;0.0;0.0;21.070639007856876;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-12-02 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.710154918094659;4.684238585643846;4.082189337174762;3.0660388000653542;0.0;0.0;0.6192262772959326;1.8541158626783263;0.24800048554453571;0.0;0.0;19.26396426649742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-12-02 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0320972877815295;3.902755553166663;4.082189337174762;2.3189553599560933;0.0;0.0;0.5653958869453289;1.6929344265818707;0.2447519412037137;0.0;0.0;16.83907979280996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-12-02 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4779612706068894;3.2896841111613537;4.082189337174762;1.9836249202058536;0.0;0.0;0.4577554710592444;1.3706325316571146;0.23710860561515815;0.0;0.0;14.898956247480378;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-12-02 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.951655636231831;2.5055384448438813;3.5271999563645835;1.8306140431340245;0.0;0.0;0.36297482000236286;1.0868359373540613;0.21830762847738544;0.0;0.0;12.48312646640813;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-12-03 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.585119166853233;1.9903187965151978;3.359528950403184;1.6817240903972215;0.0;0.0;0.3352687514119931;1.0038771496711734;0.21149608699919822;0.0;0.0;11.1673329922512;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-12-03 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.531989696278326;1.5196982650315038;3.359528950403184;0.8283136632583102;0.0;0.0;0.3532295015916757;1.0576560557589025;0.21328255059846885;0.0;0.0;9.863698682920372;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-12-03 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.323095054059753;1.159577037969724;3.359528950403184;0.60527227253052;0.0;0.0;0.3522521358298681;1.0547295821432807;0.21461756750553693;0.0;0.0;9.069072600441867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-12-03 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1646310263901953;1.0683818288986262;3.359528950403184;0.41637089521611886;0.0;0.0;0.3977433406630554;1.1909414445692224;0.21160895961318188;0.0;0.0;8.809206445753585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-12-03 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.124470498659649;1.0297736381969935;3.359528950403184;0.2209558522930905;0.0;0.0;0.5153058023519319;1.5429523863928156;0.21474791838479307;0.0;0.0;9.007735046682457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-12-03 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.22488765682297;1.0397585151025883;3.359528950403184;0.1204073481876725;0.0;0.0;0.712845482419955;2.13443480203243;0.22691925901034055;0.0;0.0;9.81878201397914;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-12-03 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5671254769372105;1.2860521454405893;3.752340794308498;0.2917177859555824;0.0;0.0;0.8245958927920835;2.4690430318972525;0.2483209546839448;0.0;0.0;11.43919608201516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-12-03 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.06206042036596;1.9550388981154299;3.752340794308498;0.6031664601937188;0.0;0.0;0.8007274735287895;2.397575110725715;0.27143571351574;0.0;0.0;12.830852727659526;0.0;0.0;0.011492143094324385;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-12-03 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.070485333099931;2.943541711768465;3.7557891855779677;1.1117270212709374;0.0;0.0;0.759359537933936;2.2737093311150454;0.281378548801281;0.0;0.0;12.17890134311351;0.0;0.029543881724398393;0.30991086848322763;0.2954172825901135;2.3822172936563124;0.0;0.0;0.0;0.0;0.0
2019-12-03 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.011922859858789795;5.00775763762344;3.689744845845097;3.7557891855779677;2.051867023199779;0.0;0.0;0.6693312877732018;2.004142594636877;0.2800758703346084;0.0;0.0;8.675213411979023;0.0;0.09158603334563094;0.4031646731615565;0.9157935760293111;7.38487361033424;0.0;0.0;0.0;0.0;0.0
2019-12-03 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.011991563046086496;5.368647830075675;3.903421211625796;3.7557891855779677;3.1088487657661203;0.0;0.0;0.6225254807763173;1.8639944898158842;0.2787851981210849;0.0;0.0;12.008048990831625;0.0;0.07090531613854285;0.40872643484454757;0.7090014782161395;5.717321504774078;0.0;0.0;0.0;0.0;0.0
2019-12-03 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.01364509404124702;5.530819011888338;4.065841875957492;3.7557891855779677;2.9446094640286495;0.0;0.0;0.5864780851075312;1.7560597161018212;0.2787851981210849;0.0;0.0;6.383999681848946;0.0;0.13294746775974414;0.36572488811092807;1.3293777716550246;10.719977821449485;0.0;0.0;0.0;0.0;0.0
2019-12-03 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.01673402663436717;5.372172379354671;4.364056866205025;3.7557891855779677;3.6607306206539114;0.0;0.0;0.5585356004618783;1.6723930405686203;0.2787851981210849;0.0;0.0;14.336704324482044;0.0;0.05672425291084492;0.14470995379149906;0.567201182573018;4.57385720382012;0.0;0.0;0.0;0.0;0.0
2019-12-03 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.015641034782791594;4.966490426020508;4.470562219863147;3.7557891855779677;3.3997540608620076;0.0;0.0;0.5341590184666142;1.599403555121287;0.2787851981210849;0.0;0.0;18.886480182439563;0.0;0.0011817552689759004;0.025817378057015415;0.011816691303604186;0.09528869174624964;0.0;0.0;0.0;0.0;0.0
2019-12-03 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.005921977929982537;4.249569036294188;4.169018937314631;3.7557891855779677;3.063976258523466;0.0;0.0;0.5473291616671434;1.638838204969288;0.2787851981210849;0.0;0.0;17.70922796039775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-12-03 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.6796767664371215;3.8781261901308612;3.7557891855779677;3.1530406243989137;0.0;0.0;0.5663021445628862;1.6956479849142516;0.2800758703346084;0.0;0.0;17.00865876635661;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-12-03 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.6017862617745613;3.787596639521191;3.7540649899432323;3.2476460284260025;0.0;0.0;0.5925744572725559;1.7743137546502548;0.2690727968517145;0.0;0.0;17.02705492843951;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-12-03 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.931839497000439;4.495857241358082;3.752340794308498;3.4473111396990435;0.0;0.0;0.615384206039183;1.842611755821318;0.2603791491391533;0.0;0.0;18.345723783365717;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-12-03 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.471628203980547;5.481697421169481;3.752340794308498;3.5131350290816408;0.0;0.0;0.6343708268709027;1.8994623711028245;0.25433911039074963;0.0;0.0;20.006973756904646;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-12-03 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.678378341316114;5.650109011644014;3.752340794308498;3.2912027866526787;0.0;0.0;0.6312998451534524;1.890267096087713;0.25228611425587344;0.0;0.0;20.145883989418344;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-12-03 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.408178531595846;4.927203923679597;3.752340794308498;2.8855166091614284;0.0;0.0;0.6174498743646764;1.8487968751383708;0.25146095743585484;0.0;0.0;18.69094756568427;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-12-03 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.7149973551340394;3.72569040270744;3.752340794308498;2.0451132145835462;0.0;0.0;0.5634599369471189;1.687137715859729;0.24816708456934694;0.0;0.0;15.736906504109719;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-12-03 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1878969525770957;3.3282923018628887;3.752340794308498;1.751490672008995;0.0;0.0;0.4675215716795585;1.3998746403022928;0.239314267062741;0.0;0.0;14.12673119980207;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-12-03 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.738552397796973;2.927565908720012;3.359528950403184;1.4710275009371159;0.0;0.0;0.3658172890755669;1.0953469892764935;0.22033839711438438;0.0;0.0;12.178177433323729;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-12-04 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4082919570592782;2.1088060024615873;3.347512955643587;1.7427495754054243;0.0;0.0;0.3318643774218506;0.9936836161454695;0.21247978972942708;0.0;0.0;11.145388273866626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-12-04 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2874778282499415;1.6262036186911801;3.347512955643587;1.11584675739192;0.0;0.0;0.36601729683036643;1.0959458617152595;0.21328255059846885;0.0;0.0;10.052286869120723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-12-04 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1377732214672793;1.2441156624370922;3.347512955643587;0.441682973383002;0.0;0.0;0.3442196536419371;1.0306783537193833;0.21461756750553693;0.0;0.0;8.760600387797817;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-12-04 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.9833998468200384;1.1176405549662265;3.347512955643587;0.3721669564074376;0.0;0.0;0.3860815830775891;1.1560232724587887;0.21160895961318188;0.0;0.0;8.574434128986848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-12-04 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.9353525457985945;1.04242114894408;3.347512955643587;0.24715077349354128;0.0;0.0;0.4823668409770173;1.4443250299245585;0.21375371505893753;0.0;0.0;8.712883009840317;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-12-04 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0413849284637573;1.0231170535932637;3.347512955643587;0.22604747323745256;0.0;0.0;0.6558900068842287;1.9638960918240616;0.22586870688529265;0.0;0.0;9.483717216531643;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-12-04 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.360345747055193;1.0683818288986264;3.347512955643587;0.3052147587731359;0.0;0.0;0.6956035710508215;2.0828082762460793;0.24717132063448205;0.0;0.0;10.107038458301925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-12-04 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.587947903640644;1.2254772255466486;3.347512955643587;0.5014766765004894;0.0;0.0;0.6554225032423336;1.962496270869947;0.2689340018704336;0.0;0.0;10.549267537314083;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-12-04 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8601976021968176;2.0196077687716087;3.347512955643587;0.5811984124137479;0.0;0.0;0.6124328722651872;1.8337747361936627;0.27750636693704317;0.0;0.0;10.690118770892092;0.0;0.008863164517319519;0.029958406138317607;0.08862518477703406;0.7146651880968937;0.0;0.0;0.0;0.0;0.0
2019-12-04 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.011922859858789795;3.198722014757627;3.3882015632965805;3.347512955643587;1.1780577829610153;0.0;0.0;0.5665617900762699;1.6964254274787705;0.27498358178307003;0.0;0.0;8.610569265642248;0.0;0.05376986473840509;0.12475391670656406;0.5376594543140067;4.33563547445449;0.0;0.0;0.0;0.0;0.0
2019-12-04 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.011991563046086496;3.4441688434454636;4.427294419939701;3.347512955643587;2.1666847402325082;0.0;0.0;0.5379587589950218;1.6107809133602609;0.2737393121822417;0.0;0.0;10.875378539093;0.0;0.05258810946942913;0.12597531256380498;0.525842763010402;4.240346782708236;0.0;0.0;0.0;0.0;0.0
2019-12-04 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.01364509404124702;3.593289150676674;5.232741156990892;3.347512955643587;2.5747917058018746;0.0;0.0;0.5177016932661683;1.5501262734066743;0.2725062522174568;0.0;0.0;7.471244979451374;0.0;0.1034035860353776;0.155944699696854;1.0339604890652294;8.33776052779574;0.0;0.0;0.0;0.0;0.0
2019-12-04 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.01673402663436717;3.6378402839728867;5.581546190225634;3.347512955643587;2.742885375857093;0.0;0.0;0.49985714666164716;1.4966953094200903;0.27128425108643683;0.0;0.0;13.05062250192093;0.0;0.04727021075903743;0.21224750482749402;0.4726676521441816;3.8115476698501;0.0;0.0;0.0;0.0;0.0
2019-12-04 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.015641034782791594;3.500019577367573;4.889261391437195;3.347512955643587;2.859547795191124;0.0;0.0;0.4918497244557267;1.4727191167494678;0.27128425108643683;0.0;0.0;16.171594974413807;0.0;0.005317898710391699;0.18894874986535062;0.053175110866220315;0.42879911285813527;0.0;0.0;0.0;0.0;0.0
2019-12-04 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.005921977929982537;3.3637423179207415;3.8242078548426672;3.347512955643587;3.157325918342708;0.0;0.0;0.5197215789078695;1.5561743081015658;0.27128425108643683;0.0;0.0;15.920058690338527;0.0;0.0011817552689759004;0.017545334118202784;0.011816691303604186;0.09528869174624964;0.0;0.0;0.0;0.0;0.0
2019-12-04 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.172426751311444;3.2044798282353875;3.347512955643587;3.8870905446759068;0.0;0.0;0.5265927197216216;1.5767481946509343;0.27128425108643683;0.0;0.0;15.986135245325318;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-12-04 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1527408499132417;2.8683223057454534;3.347512955643587;3.374246670012243;0.0;0.0;0.5887760968552819;1.7629405288036528;0.2606265655604051;0.0;0.0;15.355165972533866;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-12-04 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.461330098367274;3.1365826652761397;3.347512955643587;4.015106745258075;0.0;0.0;0.6315580504891289;1.891040226405755;0.251038193116224;0.0;0.0;16.734168934556184;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-12-04 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.043970657349221;3.9872941776334963;3.347512955643587;4.235581445126681;0.0;0.0;0.6536633375273632;1.9572288957975426;0.24521483737224742;0.0;0.0;18.470466306450138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-12-04 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.435376107535636;4.610350496541761;3.347512955643587;3.962094575751851;0.0;0.0;0.6402496884265453;1.917065129358507;0.24323549132292727;0.0;0.0;19.15588444458082;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-12-04 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.206185676428662;4.468565244483088;3.347512955643587;2.8961144882412846;0.0;0.0;0.6318704916380372;1.8919757520957727;0.242439936541295;0.0;0.0;17.68466454507173;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-12-04 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.585889268803282;3.7250247442456477;3.347512955643587;2.5210115539525733;0.0;0.0;0.579076477064147;1.7338974801216325;0.2381960856357571;0.0;0.0;15.730608565466625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-12-04 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.086855697445724;3.22711221588581;3.347512955643587;1.8361994412764184;0.0;0.0;0.48993558749043614;1.4669877196159629;0.22969896168968443;0.0;0.0;13.684302579047625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-12-04 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5902570582326625;2.4582766941573997;3.347512955643587;1.2970829659182213;0.0;0.0;0.380310562153247;1.1387434155922536;0.21243388062597596;0.0;0.0;11.424617532323348;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-12-05 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5229706872748934;1.7187301446830237;3.5271999563645835;0.7233919373695121;0.0;0.0;0.39994837999313226;1.1975438749724963;0.20485719637590502;0.0;0.0;10.294642177033547;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-12-05 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2943565175443097;1.2088357640373242;3.5271999563645835;0.4522303038579113;0.0;0.0;0.41206988426867286;1.2338386418143472;0.2065875826424631;0.0;0.0;9.335118650529612;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-12-05 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1847631463584603;1.0643878781363882;3.5271999563645835;0.29853650076516197;0.0;0.0;0.4226249859536587;1.2654432138163232;0.20788069318921962;0.0;0.0;8.970836374583795;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-12-05 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0709981961464328;1.0304392966573666;3.5271999563645835;0.23977956390866378;0.0;0.0;0.44826041442809716;1.342201995418055;0.20496652590335107;0.0;0.0;8.863845948826551;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-12-05 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0573778286063966;1.0304392966573666;3.5271999563645835;0.32341641558300643;0.0;0.0;0.5265271792089778;1.576551950226889;0.20704395718713234;0.0;0.0;9.248556583834352;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-12-05 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2203883095902954;1.1429355764603994;3.5271999563645835;0.6207857931049324;0.0;0.0;0.7210556583435241;2.159018089230357;0.21877865779023864;0.0;0.0;10.61016204088433;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-12-05 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.688601254877376;2.0275956702960842;4.082189337174762;1.5536886803558196;0.0;0.0;0.8136139808327135;2.436160484897921;0.2394125796280185;0.0;0.0;13.841261988062692;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-12-05 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.38133847825209;3.2903497696231465;4.082189337174762;3.8431713811667962;0.0;0.0;0.7930447843278234;2.374571248587075;0.2616981094434264;0.0;0.0;19.02636310857512;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-12-05 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.277060639496707;3.581908175266048;4.085637728444232;7.299320060843158;0.0;0.0;0.772365715355447;2.312653027069517;0.2700731606798009;0.0;0.0;24.255072726574006;0.0;0.025407738282982595;0.015772306725990518;0.2540588630274974;2.048706872544427;0.0;0.0;0.0;0.0;0.0
2019-12-05 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.011922859858789795;10.06604395601393;3.358246932579735;4.085637728444232;5.672774650221609;0.0;0.0;0.7448421304061089;2.230240640316179;0.26887283552122404;0.0;0.0;20.741497372962733;0.0;0.061451273986748704;0.06615316781975582;0.6144679477874365;4.955011970805133;0.0;0.0;0.0;0.0;0.0
2019-12-05 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.011991563046086496;10.122014019020568;3.1166129114649093;4.085637728444232;3.515468285389557;0.0;0.0;0.7137653876106056;2.1371892245572512;0.26768313270918326;0.0;0.0;21.773113231075275;0.0;0.020680717207078873;0.30222410058754456;0.20679209781307945;1.6675521055594185;0.0;0.0;0.0;0.0;0.0
2019-12-05 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.01364509404124702;10.201438433819698;3.111953302242998;4.085637728444232;2.459974384839054;0.0;0.0;0.6837232288730722;2.047235608073788;0.26768313270918326;0.0;0.0;21.255413311196946;0.0;0.012408430324247278;0.47886264949858703;0.12407525868784719;1.0005312633356473;0.0;0.0;0.0;0.0;0.0
2019-12-05 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.01673402663436717;9.597352223032415;3.391529855600225;4.085637728444232;2.132478632413322;0.0;0.0;0.6610180702921773;1.9792507756579227;0.26768313270918326;0.0;0.0;20.358663649065672;0.0;0.014181063227711217;0.4735751358921785;0.14180029564325436;1.143464300955029;0.0;0.0;0.0;0.0;0.0
